technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
kNN,0.05173010787695223,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,random,1,T2,73,True
KRR,0.08049096809576257,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,random,1,T2,73,True
MR,0.06961596834303788,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,random,1,T2,73,True
RF,0.054994187040584945,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,random,1,T2,73,True
SVR,0.05182126810131429,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,random,1,T2,73,True
CART,0.08036116301310826,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,random,1,T2,74,True
kNN,0.06452381895512571,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,random,1,T2,74,True
KRR,0.08386038983284108,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,random,1,T2,74,True
MR,0.07200276224648373,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,random,1,T2,74,True
RF,0.08441017448716182,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,random,1,T2,74,True
SVR,0.05155572223149995,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,random,1,T2,74,True
CART,0.05450494928806081,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,random,1,T2,75,True
kNN,0.05587669717610676,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,random,1,T2,75,True
KRR,0.04237228066726275,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.0,LLVM,random,1,T2,75,True
MR,0.04880316864545162,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,random,1,T2,75,True
RF,0.05538125449443948,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,random,1,T2,75,True
SVR,0.05446726747630709,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,random,1,T2,75,True
CART,0.056472680469144186,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,random,1,T2,76,True
kNN,0.05684785360599114,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,random,1,T2,76,True
KRR,0.0609331302796933,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,random,1,T2,76,True
MR,0.05075705367215184,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,random,1,T2,76,True
RF,0.052469435242340795,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,random,1,T2,76,True
SVR,0.056555946801761105,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,random,1,T2,76,True
CART,0.054273685250249344,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,random,1,T2,77,True
kNN,0.056384965536018496,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,random,1,T2,77,True
KRR,0.04600566937186038,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,random,1,T2,77,True
MR,0.04343362850020966,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,random,1,T2,77,True
RF,0.056507851322084836,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,random,1,T2,77,True
SVR,0.054265312251726504,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,random,1,T2,77,True
CART,0.05896794262207074,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,random,1,T2,78,True
kNN,0.05701975182889575,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,random,1,T2,78,True
KRR,0.06869888537149932,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,random,1,T2,78,True
MR,0.048611341710283466,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,random,1,T2,78,True
RF,0.06153234163357162,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,random,1,T2,78,True
SVR,0.055787590400119304,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,random,1,T2,78,True
CART,0.06849338614928227,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,random,1,T2,79,True
kNN,0.06338439062345715,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,random,1,T2,79,True
KRR,0.06079453194182829,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.0,LLVM,random,1,T2,79,True
MR,0.06356516035975993,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,random,1,T2,79,True
RF,0.0645307293280461,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,random,1,T2,79,True
SVR,0.06386428220439132,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,random,1,T2,79,True
CART,0.05842000697987334,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,random,1,T2,80,True
kNN,0.04877465468369116,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,random,1,T2,80,True
KRR,0.03641778861889873,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,random,1,T2,80,True
MR,0.035977447395463116,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,random,1,T2,80,True
RF,0.05465597123455522,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,random,1,T2,80,True
SVR,0.04932688311338277,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,random,1,T2,80,True
CART,0.0659821481913094,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,random,1,T2,81,True
kNN,0.05810342178884735,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,random,1,T2,81,True
KRR,0.04030446363719051,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,random,1,T2,81,True
MR,0.03343411446675103,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,random,1,T2,81,True
RF,0.05667895998845267,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.03,LLVM,random,1,T2,81,True
SVR,0.055326925216122924,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,random,1,T2,81,True
CART,0.06283276713719961,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,random,1,T2,82,True
kNN,0.060346622253510666,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,random,1,T2,82,True
KRR,0.05669698533013696,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.0,LLVM,random,1,T2,82,True
MR,0.052221357911688915,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,random,1,T2,82,True
RF,0.058278461730328315,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,random,1,T2,82,True
SVR,0.05427659640665552,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,random,1,T2,82,True
CART,0.055034861672011326,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,random,1,T2,83,True
kNN,0.05222138589105359,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,random,1,T2,83,True
KRR,0.04946779545348987,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,random,1,T2,83,True
MR,0.03854973491986529,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,random,1,T2,83,True
RF,0.05900692373670936,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,random,1,T2,83,True
SVR,0.0507570780939923,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,random,1,T2,83,True
CART,0.08226635588066546,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,random,1,T2,84,True
kNN,0.05304035942230477,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,random,1,T2,84,True
KRR,0.028326510180738142,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,random,1,T2,84,True
MR,0.0285857161881062,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,random,1,T2,84,True
RF,0.054581425983278614,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,random,1,T2,84,True
SVR,0.05232197774895173,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,random,1,T2,84,True
CART,0.056348546815156705,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,random,1,T2,85,True
kNN,0.05194546699163036,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,random,1,T2,85,True
KRR,0.030801375102529463,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,random,1,T2,85,True
MR,0.030975668816188403,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,random,1,T2,85,True
RF,0.06226182303645852,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,random,1,T2,85,True
SVR,0.05045975011921768,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,random,1,T2,85,True
CART,0.06034441941987717,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,random,1,T2,86,True
kNN,0.05026447196436623,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,random,1,T2,86,True
KRR,0.07343034740306774,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.0,LLVM,random,1,T2,86,True
MR,0.08055887820779316,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,random,1,T2,86,True
RF,0.060954660115049554,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,random,1,T2,86,True
SVR,0.045835370462976636,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,random,1,T2,86,True
CART,0.07447030775521518,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,random,1,T2,87,True
kNN,0.058366588861135334,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,random,1,T2,87,True
KRR,0.027398078619702986,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,random,1,T2,87,True
MR,0.028799820492997296,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,random,1,T2,87,True
RF,0.07248156645082,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,random,1,T2,87,True
SVR,0.05227765005895103,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,random,1,T2,87,True
CART,0.06590100898937559,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,random,1,T2,88,True
kNN,0.07102055450100436,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,random,1,T2,88,True
KRR,0.03244493605775132,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,random,1,T2,88,True
MR,0.035848055706674535,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,random,1,T2,88,True
RF,0.06560085570887969,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,random,1,T2,88,True
SVR,0.06642970015311385,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,random,1,T2,88,True
CART,0.07234597446512997,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,random,1,T2,89,True
kNN,0.056573365916076555,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,random,1,T2,89,True
KRR,0.061227094526883116,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,random,1,T2,89,True
MR,0.05265780167742193,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,random,1,T2,89,True
RF,0.06247221605102675,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,random,1,T2,89,True
SVR,0.055134800900918664,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,random,1,T2,89,True
CART,0.08375408592521714,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,random,1,T2,90,True
kNN,0.06960218384209955,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,random,1,T2,90,True
KRR,0.050909751499688516,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,random,1,T2,90,True
MR,0.04184205150413625,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,random,1,T2,90,True
RF,0.06851413005556761,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,random,1,T2,90,True
SVR,0.06617751609545525,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,random,1,T2,90,True
CART,0.06773909575991315,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,random,1,T2,91,True
kNN,0.05570389914867833,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,random,1,T2,91,True
KRR,0.07311394118478781,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,random,1,T2,91,True
MR,0.05297040985212367,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,random,1,T2,91,True
RF,0.059981462436674064,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.01,LLVM,random,1,T2,91,True
SVR,0.05366460016214117,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,random,1,T2,91,True
CART,0.059099433675955736,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,random,1,T2,92,True
kNN,0.04944660651307427,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,random,1,T2,92,True
KRR,0.07356796569181362,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,random,1,T2,92,True
MR,0.0549654791314255,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,random,1,T2,92,True
RF,0.047585024579294664,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,random,1,T2,92,True
SVR,0.04888947957486273,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,random,1,T2,92,True
CART,0.0823889024299972,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,random,1,T2,93,True
kNN,0.0803600660201371,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,random,1,T2,93,True
KRR,0.07247259470631982,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,random,1,T2,93,True
MR,0.06231407769053909,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,random,1,T2,93,True
RF,0.07460910962885514,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,random,1,T2,93,True
SVR,0.07594904309861426,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,random,1,T2,93,True
CART,0.07191565054491478,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,random,1,T2,94,True
kNN,0.0508539871856976,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,random,1,T2,94,True
KRR,0.04606628283586373,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,random,1,T2,94,True
MR,0.04084240259880557,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,random,1,T2,94,True
RF,0.05269310101943208,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,random,1,T2,94,True
SVR,0.050950638069703,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,random,1,T2,94,True
CART,0.052406683011529356,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,random,1,T2,95,True
kNN,0.05456198330188178,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,random,1,T2,95,True
KRR,0.07237194867058785,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,random,1,T2,95,True
MR,0.04720983362281332,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,random,1,T2,95,True
RF,0.05761521420212508,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,random,1,T2,95,True
SVR,0.051968582514119184,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.0,LLVM,random,1,T2,95,True
CART,0.06293607272747004,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,random,1,T2,96,True
kNN,0.06365349113865582,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,random,1,T2,96,True
KRR,0.07244806899068762,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,random,1,T2,96,True
MR,0.07812299971133868,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,random,1,T2,96,True
RF,0.061597113869361814,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,random,1,T2,96,True
SVR,0.0639322209256734,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,random,1,T2,96,True
CART,0.0569922905323194,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,random,1,T2,97,True
kNN,0.06331509591416992,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,random,1,T2,97,True
KRR,0.03770874619597951,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,random,1,T2,97,True
MR,0.040969148394299715,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,random,1,T2,97,True
RF,0.0657631476210796,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,random,1,T2,97,True
SVR,0.06090259662791578,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,random,1,T2,97,True
CART,0.06232930294893432,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,random,1,T2,98,True
kNN,0.05548898544667744,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,random,1,T2,98,True
KRR,0.04265433698858311,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,random,1,T2,98,True
MR,0.04515764457506836,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,random,1,T2,98,True
RF,0.06001319762942614,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,random,1,T2,98,True
SVR,0.05142912993331433,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,random,1,T2,98,True
CART,0.06571809257497124,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,random,1,T2,99,True
kNN,0.05287197397960118,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,random,1,T2,99,True
KRR,0.045515765825339546,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,random,1,T2,99,True
MR,0.058007839982121855,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,random,1,T2,99,True
RF,0.061062800519391065,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,random,1,T2,99,True
SVR,0.055482897758682925,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,random,1,T2,99,True
CART,0.06030615830649094,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,random,1,T2,100,True
kNN,0.06115741299147258,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,random,1,T2,100,True
KRR,0.057755819850608674,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,random,1,T2,100,True
MR,0.04262806408533488,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,random,1,T2,100,True
RF,0.061615117103602214,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,random,1,T2,100,True
SVR,0.06128537779351566,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.0,LLVM,random,1,T2,100,True
