technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
MR,0.2067661809482388,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.12,Polly,rsbs,1,T2,37,True
RF,0.2226724407979044,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,rsbs,1,T2,37,True
SVR,0.27605676278060526,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.12,Polly,rsbs,1,T2,37,True
CART,0.08076180273159407,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,rsbs,1,T2,38,True
kNN,0.27200951686575386,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,rsbs,1,T2,38,True
KRR,0.2626706597204725,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,rsbs,1,T2,38,True
MR,0.25441428669116833,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.1,Polly,rsbs,1,T2,38,True
RF,0.27817850967956376,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,rsbs,1,T2,38,True
SVR,0.3056409142289421,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.09,Polly,rsbs,1,T2,38,True
CART,0.1918097220641454,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,rsbs,1,T2,39,True
kNN,0.2396591353460174,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,rsbs,1,T2,39,True
KRR,0.23856487827403108,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,rsbs,1,T2,39,True
MR,0.23262986919534578,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.1,Polly,rsbs,1,T2,39,True
RF,0.2513572356748852,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,rsbs,1,T2,39,True
SVR,0.2788178914905857,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.11,Polly,rsbs,1,T2,39,True
CART,0.31503189020596073,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,rsbs,1,T2,40,True
kNN,0.28303801945245105,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,rsbs,1,T2,40,True
KRR,0.27447967606856494,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.09,Polly,rsbs,1,T2,40,True
MR,0.2601119567013104,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.08,Polly,rsbs,1,T2,40,True
RF,0.2765841490877647,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,rsbs,1,T2,40,True
SVR,0.30273554308706857,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.11,Polly,rsbs,1,T2,40,True
CART,0.3318910852231764,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,rsbs,1,T2,41,True
kNN,0.27009701314917217,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,rsbs,1,T2,41,True
KRR,0.26074982472710534,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,rsbs,1,T2,41,True
MR,0.2637883959254898,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.11,Polly,rsbs,1,T2,41,True
RF,0.2836443797843285,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,rsbs,1,T2,41,True
SVR,0.29732459140683304,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.08,Polly,rsbs,1,T2,41,True
CART,0.19127185561191332,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,rsbs,1,T2,42,True
kNN,0.24442469155437832,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,rsbs,1,T2,42,True
KRR,0.2324353754218687,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,rsbs,1,T2,42,True
MR,0.1973788802775025,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.26,Polly,rsbs,1,T2,42,True
RF,0.22742570568429243,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,rsbs,1,T2,42,True
SVR,0.27224789922320625,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.11,Polly,rsbs,1,T2,42,True
CART,0.13666575754939564,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,rsbs,1,T2,43,True
kNN,0.24111734777060326,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.23,Polly,rsbs,1,T2,43,True
KRR,0.2375644270677769,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,rsbs,1,T2,43,True
MR,0.1984573776128751,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.21,Polly,rsbs,1,T2,43,True
RF,0.2231875177681908,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,rsbs,1,T2,43,True
SVR,0.27108250842920845,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.15,Polly,rsbs,1,T2,43,True
CART,0.30676633019707367,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,rsbs,1,T2,44,True
kNN,0.28890527089193974,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,rsbs,1,T2,44,True
KRR,0.2846437833069625,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.08,Polly,rsbs,1,T2,44,True
MR,0.3046168783169024,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.1,Polly,rsbs,1,T2,44,True
RF,0.297528591527468,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,rsbs,1,T2,44,True
SVR,0.30223906416217156,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.13,Polly,rsbs,1,T2,44,True
CART,0.15099372388784682,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,rsbs,1,T2,45,True
kNN,0.25229962767124675,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,rsbs,1,T2,45,True
KRR,0.24928626059613093,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.08,Polly,rsbs,1,T2,45,True
MR,0.20143104905259687,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.15,Polly,rsbs,1,T2,45,True
RF,0.2451087041947754,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,rsbs,1,T2,45,True
SVR,0.2748083812602198,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.13,Polly,rsbs,1,T2,45,True
CART,0.10372537565254493,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,rsbs,1,T2,46,True
kNN,0.23997399820603865,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,rsbs,1,T2,46,True
KRR,0.24222857140543191,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.08,Polly,rsbs,1,T2,46,True
MR,0.2223795940722436,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.12,Polly,rsbs,1,T2,46,True
RF,0.22543206347990963,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,rsbs,1,T2,46,True
SVR,0.27520600809836626,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.14,Polly,rsbs,1,T2,46,True
CART,0.0728966646342501,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,rsbs,1,T2,47,True
kNN,0.2668030981202385,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,rsbs,1,T2,47,True
KRR,0.2578988379426888,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.09,Polly,rsbs,1,T2,47,True
MR,0.2653261971423467,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.25,Polly,rsbs,1,T2,47,True
RF,0.28429750125242265,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,rsbs,1,T2,47,True
SVR,0.29267442153379736,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.08,Polly,rsbs,1,T2,47,True
CART,0.2956212109702225,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,rsbs,1,T2,48,True
kNN,0.2903245566959514,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.23,Polly,rsbs,1,T2,48,True
KRR,0.28997116609916657,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,rsbs,1,T2,48,True
MR,0.3010830401078234,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.22,Polly,rsbs,1,T2,48,True
RF,0.2974679213325984,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,rsbs,1,T2,48,True
SVR,0.30541279567749047,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.09,Polly,rsbs,1,T2,48,True
CART,0.16285864764344438,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,rsbs,1,T2,49,True
kNN,0.25685566046441244,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,rsbs,1,T2,49,True
KRR,0.263478000294729,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.08,Polly,rsbs,1,T2,49,True
MR,0.2819234563835355,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.18,Polly,rsbs,1,T2,49,True
RF,0.27648225226868817,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,rsbs,1,T2,49,True
SVR,0.2813813018774572,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.12,Polly,rsbs,1,T2,49,True
CART,0.2711763819306871,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,rsbs,1,T2,50,True
kNN,0.24764209890949587,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,rsbs,1,T2,50,True
KRR,0.23811699057161279,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,rsbs,1,T2,50,True
MR,0.2013149343677474,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.15,Polly,rsbs,1,T2,50,True
RF,0.273612761026039,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,rsbs,1,T2,50,True
SVR,0.27991081083563574,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.1,Polly,rsbs,1,T2,50,True
CART,0.23575304113693593,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,rsbs,1,T2,51,True
kNN,0.2562410912591662,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.23,Polly,rsbs,1,T2,51,True
KRR,0.24747362033398151,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.08,Polly,rsbs,1,T2,51,True
MR,0.23142637226171645,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.2,Polly,rsbs,1,T2,51,True
RF,0.26846773258631196,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,rsbs,1,T2,51,True
SVR,0.28299562405805184,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.09,Polly,rsbs,1,T2,51,True
CART,0.1869116560064191,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,rsbs,1,T2,52,True
kNN,0.2699692573121591,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.23,Polly,rsbs,1,T2,52,True
KRR,0.2738027772351256,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,rsbs,1,T2,52,True
MR,0.28860747259500114,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.19,Polly,rsbs,1,T2,52,True
RF,0.26957423685814896,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,rsbs,1,T2,52,True
SVR,0.28617526638250973,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.13,Polly,rsbs,1,T2,52,True
CART,0.3318795554836853,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,rsbs,1,T2,53,True
kNN,0.26118209178533647,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.23,Polly,rsbs,1,T2,53,True
KRR,0.25287663577356967,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.08,Polly,rsbs,1,T2,53,True
MR,0.23067171289590735,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.19,Polly,rsbs,1,T2,53,True
RF,0.247289968289524,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,rsbs,1,T2,53,True
SVR,0.2875080699586368,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.08,Polly,rsbs,1,T2,53,True
CART,0.3265517547739737,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,rsbs,1,T2,54,True
kNN,0.27194163728572296,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.23,Polly,rsbs,1,T2,54,True
KRR,0.25927742279684596,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,rsbs,1,T2,54,True
MR,0.2819268090252319,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.18,Polly,rsbs,1,T2,54,True
RF,0.2841421816179702,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,rsbs,1,T2,54,True
SVR,0.29712300531290997,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.06,Polly,rsbs,1,T2,54,True
CART,0.08165055078953586,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,rsbs,1,T2,55,True
kNN,0.2596462026307788,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.23,Polly,rsbs,1,T2,55,True
KRR,0.25114585563704106,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,rsbs,1,T2,55,True
MR,0.26029453543085285,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.2,Polly,rsbs,1,T2,55,True
RF,0.2723034909094601,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,rsbs,1,T2,55,True
SVR,0.288720122409376,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.07,Polly,rsbs,1,T2,55,True
CART,0.30354409110100405,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,rsbs,1,T2,56,True
kNN,0.2960847947741912,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.23,Polly,rsbs,1,T2,56,True
KRR,0.29012045009016535,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,rsbs,1,T2,56,True
MR,0.31067652227632253,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.16,Polly,rsbs,1,T2,56,True
RF,0.30100468729193197,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,rsbs,1,T2,56,True
SVR,0.3052760917228804,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.12,Polly,rsbs,1,T2,56,True
CART,0.1940519466887672,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,rsbs,1,T2,57,True
kNN,0.26467251621197235,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.23,Polly,rsbs,1,T2,57,True
KRR,0.254795168331068,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,rsbs,1,T2,57,True
MR,0.23277336639132434,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.1,Polly,rsbs,1,T2,57,True
RF,0.263227406733563,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,rsbs,1,T2,57,True
SVR,0.2855870492200975,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.1,Polly,rsbs,1,T2,57,True
CART,0.07641700639584538,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,rsbs,1,T2,58,True
kNN,0.24598810654095923,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.23,Polly,rsbs,1,T2,58,True
KRR,0.23380833505369217,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,rsbs,1,T2,58,True
MR,0.19467507657116245,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.1,Polly,rsbs,1,T2,58,True
RF,0.2544822397339197,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,rsbs,1,T2,58,True
SVR,0.2809667050526219,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.1,Polly,rsbs,1,T2,58,True
CART,0.28956655972983336,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,rsbs,1,T2,59,True
kNN,0.2670500373420219,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,rsbs,1,T2,59,True
KRR,0.26212364164779045,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.09,Polly,rsbs,1,T2,59,True
MR,0.28365765813203253,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.1,Polly,rsbs,1,T2,59,True
RF,0.2704714833885147,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,rsbs,1,T2,59,True
SVR,0.2920393387233318,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.07,Polly,rsbs,1,T2,59,True
CART,0.36979107624730584,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,rsbs,1,T2,60,True
kNN,0.2663341792852681,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,rsbs,1,T2,60,True
KRR,0.2655124202835639,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.08,Polly,rsbs,1,T2,60,True
MR,0.2611685595564779,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.1,Polly,rsbs,1,T2,60,True
RF,0.28917392827711813,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,rsbs,1,T2,60,True
SVR,0.2878889374604465,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.09,Polly,rsbs,1,T2,60,True
CART,0.25230885593109514,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,rsbs,1,T2,61,True
kNN,0.25589316458791955,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.23,Polly,rsbs,1,T2,61,True
KRR,0.24924389568339136,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.08,Polly,rsbs,1,T2,61,True
MR,0.2329244608401435,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.09,Polly,rsbs,1,T2,61,True
RF,0.23839846782221097,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,rsbs,1,T2,61,True
SVR,0.283974390713572,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.12,Polly,rsbs,1,T2,61,True
CART,0.07868008713948275,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,rsbs,1,T2,62,True
kNN,0.2586942470030664,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,rsbs,1,T2,62,True
KRR,0.2457952273832112,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,rsbs,1,T2,62,True
MR,0.210189846254543,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.09,Polly,rsbs,1,T2,62,True
RF,0.23508769563310572,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,rsbs,1,T2,62,True
SVR,0.2878708904751369,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.1,Polly,rsbs,1,T2,62,True
CART,0.3097278971077795,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,rsbs,1,T2,63,True
kNN,0.24742078147217025,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,rsbs,1,T2,63,True
KRR,0.24530610615814263,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.08,Polly,rsbs,1,T2,63,True
MR,0.26786314561886976,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.05,Polly,rsbs,1,T2,63,True
RF,0.24719360128564774,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,rsbs,1,T2,63,True
SVR,0.2806886575038239,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.1,Polly,rsbs,1,T2,63,True
CART,0.14905821283896858,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,rsbs,1,T2,64,True
kNN,0.24659520311764033,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,rsbs,1,T2,64,True
KRR,0.23455864149283134,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.08,Polly,rsbs,1,T2,64,True
MR,0.17808156504818273,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.07,Polly,rsbs,1,T2,64,True
RF,0.23437818448850992,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,rsbs,1,T2,64,True
