technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
kNN,1.2472036814793301,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,random,1,T2,53,True
KRR,2.8619724879979445,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.01,BerkeleyDBC,random,1,T2,53,True
MR,0.41047966566687516,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.02,BerkeleyDBC,random,1,T2,53,True
RF,0.527259339464207,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,random,1,T2,53,True
SVR,0.9845660587605102,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,random,1,T2,53,True
CART,1.2385435796602506,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,random,1,T2,54,True
kNN,4.357415732274696,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,random,1,T2,54,True
KRR,9.039850279920088,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.01,BerkeleyDBC,random,1,T2,54,True
MR,1.1046802511614635,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.02,BerkeleyDBC,random,1,T2,54,True
RF,2.121240567133418,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,random,1,T2,54,True
SVR,3.319261939710609,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,random,1,T2,54,True
CART,0.11586606037911906,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,random,1,T2,55,True
kNN,3.188320005696733,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,random,1,T2,55,True
KRR,5.125955260960393,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.0,BerkeleyDBC,random,1,T2,55,True
MR,1.9107394890749665,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.02,BerkeleyDBC,random,1,T2,55,True
RF,2.2546182124357586,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,random,1,T2,55,True
SVR,1.736826853872806,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,random,1,T2,55,True
CART,0.1945657248718614,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,random,1,T2,56,True
kNN,3.6203491153995415,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,random,1,T2,56,True
KRR,6.165032309018121,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.01,BerkeleyDBC,random,1,T2,56,True
MR,0.309826025908245,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.02,BerkeleyDBC,random,1,T2,56,True
RF,1.2105014847961206,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,random,1,T2,56,True
SVR,2.821022694204149,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,random,1,T2,56,True
CART,0.21260788399463265,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,random,1,T2,57,True
kNN,4.435535849414337,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,random,1,T2,57,True
KRR,8.999220992698017,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.01,BerkeleyDBC,random,1,T2,57,True
MR,1.0595835672263285,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.02,BerkeleyDBC,random,1,T2,57,True
RF,0.9734577923031439,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,random,1,T2,57,True
SVR,2.574430989338056,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,random,1,T2,57,True
CART,2.9428816560579194,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,random,1,T2,58,True
kNN,3.7587000573684137,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,random,1,T2,58,True
KRR,5.436919201015052,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.0,BerkeleyDBC,random,1,T2,58,True
MR,2.365835796095791,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.02,BerkeleyDBC,random,1,T2,58,True
RF,2.806844820124599,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,random,1,T2,58,True
SVR,2.3027405468691904,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,random,1,T2,58,True
CART,0.15287352544362948,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,random,1,T2,59,True
kNN,7.483939014001549,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,random,1,T2,59,True
KRR,8.931941774845239,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.0,BerkeleyDBC,random,1,T2,59,True
MR,1.2356796085294957,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.02,BerkeleyDBC,random,1,T2,59,True
RF,1.028232720659479,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,random,1,T2,59,True
SVR,4.287710982311317,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,random,1,T2,59,True
CART,0.25929413703752213,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,random,1,T2,60,True
kNN,2.971066055697863,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,random,1,T2,60,True
KRR,7.559415442839387,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.0,BerkeleyDBC,random,1,T2,60,True
MR,0.5822778716940595,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.02,BerkeleyDBC,random,1,T2,60,True
RF,1.0371448617751848,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,random,1,T2,60,True
SVR,2.2026033234568754,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,random,1,T2,60,True
CART,0.5785510399381337,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,random,1,T2,61,True
kNN,2.458215009536562,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,random,1,T2,61,True
KRR,3.0624173381177813,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.01,BerkeleyDBC,random,1,T2,61,True
MR,1.0226940677620513,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.02,BerkeleyDBC,random,1,T2,61,True
RF,0.5866639726842124,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,random,1,T2,61,True
SVR,1.5543845730865096,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,random,1,T2,61,True
CART,7.044464905870905,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,random,1,T2,62,True
kNN,4.405453494257563,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,random,1,T2,62,True
KRR,6.197572866883962,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.01,BerkeleyDBC,random,1,T2,62,True
MR,6.015057495542078,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.02,BerkeleyDBC,random,1,T2,62,True
RF,5.332356365206652,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,random,1,T2,62,True
SVR,3.4348383853130384,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,random,1,T2,62,True
CART,1.993900326892243,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,random,1,T2,63,True
kNN,5.433693938087589,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,random,1,T2,63,True
KRR,8.850102705901897,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.0,BerkeleyDBC,random,1,T2,63,True
MR,0.3632914802504966,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.02,BerkeleyDBC,random,1,T2,63,True
RF,4.365920245654447,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,random,1,T2,63,True
SVR,2.5095260871817717,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,random,1,T2,63,True
CART,0.7258272939926868,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,random,1,T2,64,True
kNN,6.8983410882608505,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,random,1,T2,64,True
KRR,4.6888761934891585,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.01,BerkeleyDBC,random,1,T2,64,True
MR,0.6012386251224436,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.02,BerkeleyDBC,random,1,T2,64,True
RF,0.9580466642310744,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,random,1,T2,64,True
SVR,5.027493351315025,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,random,1,T2,64,True
CART,0.3016772930821798,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,random,1,T2,65,True
kNN,4.886265983347329,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,random,1,T2,65,True
KRR,6.308876892463881,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.01,BerkeleyDBC,random,1,T2,65,True
MR,1.161397313012501,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.02,BerkeleyDBC,random,1,T2,65,True
RF,2.2221029691747316,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,random,1,T2,65,True
SVR,2.680052563082176,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,random,1,T2,65,True
CART,1.8871357288418154,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,random,1,T2,66,True
kNN,5.159420922364065,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,random,1,T2,66,True
KRR,9.083305684179404,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.01,BerkeleyDBC,random,1,T2,66,True
MR,0.8766283875959646,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.02,BerkeleyDBC,random,1,T2,66,True
RF,3.004035921592933,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,random,1,T2,66,True
SVR,2.8953576155948038,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,random,1,T2,66,True
CART,0.27599243335630574,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,random,1,T2,67,True
kNN,2.2314363355109172,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,random,1,T2,67,True
KRR,4.085045840536317,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.0,BerkeleyDBC,random,1,T2,67,True
MR,1.2626036963803748,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.02,BerkeleyDBC,random,1,T2,67,True
RF,1.7347811319808144,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,random,1,T2,67,True
SVR,1.7402222974419252,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,random,1,T2,67,True
CART,0.23368169074113973,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,random,1,T2,68,True
kNN,3.149837250887792,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,random,1,T2,68,True
KRR,3.252124054663585,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.0,BerkeleyDBC,random,1,T2,68,True
MR,0.5964037510309952,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.02,BerkeleyDBC,random,1,T2,68,True
RF,1.8187926084551724,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,random,1,T2,68,True
SVR,2.273748257987468,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,random,1,T2,68,True
CART,0.2573269090371273,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,random,1,T2,69,True
kNN,5.545616059233432,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,random,1,T2,69,True
KRR,5.8678042880173145,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.0,BerkeleyDBC,random,1,T2,69,True
MR,0.5582341369882347,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.02,BerkeleyDBC,random,1,T2,69,True
RF,2.2599862679679266,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,random,1,T2,69,True
SVR,3.33863748283952,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,random,1,T2,69,True
CART,3.10896523118306,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,random,1,T2,70,True
kNN,3.647311049263677,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,random,1,T2,70,True
KRR,4.613862423599373,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.0,BerkeleyDBC,random,1,T2,70,True
MR,2.1880050710957604,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.02,BerkeleyDBC,random,1,T2,70,True
RF,2.596112786998232,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,random,1,T2,70,True
SVR,2.8909591607491687,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,random,1,T2,70,True
CART,0.4017941770159713,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,random,1,T2,71,True
kNN,4.856665405879241,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,random,1,T2,71,True
KRR,6.902044081803905,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.0,BerkeleyDBC,random,1,T2,71,True
MR,0.9435875254950138,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.02,BerkeleyDBC,random,1,T2,71,True
RF,1.0973146035925307,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,random,1,T2,71,True
SVR,2.920636798084589,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,random,1,T2,71,True
CART,0.782901222937602,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,random,1,T2,72,True
kNN,3.2939359069795247,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,random,1,T2,72,True
KRR,6.79743684618026,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.0,BerkeleyDBC,random,1,T2,72,True
MR,1.5114951013357456,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.02,BerkeleyDBC,random,1,T2,72,True
RF,2.6594472814484904,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,random,1,T2,72,True
SVR,2.575266622495651,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,random,1,T2,72,True
CART,0.296502402965337,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,random,1,T2,73,True
kNN,2.258865480673772,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,random,1,T2,73,True
KRR,4.844033685662398,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.0,BerkeleyDBC,random,1,T2,73,True
MR,0.9748464290123993,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.01,BerkeleyDBC,random,1,T2,73,True
RF,1.4903766324213696,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,random,1,T2,73,True
SVR,1.847595136338661,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,random,1,T2,73,True
CART,0.27807129872353753,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,random,1,T2,74,True
kNN,6.901784225082098,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,random,1,T2,74,True
KRR,8.993532641411276,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.01,BerkeleyDBC,random,1,T2,74,True
MR,0.5076609959597318,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.02,BerkeleyDBC,random,1,T2,74,True
RF,4.453206188115543,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,random,1,T2,74,True
SVR,2.6680616273338087,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,random,1,T2,74,True
CART,0.1834594621404437,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,random,1,T2,75,True
kNN,5.1776210783222805,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,random,1,T2,75,True
KRR,5.1994853713759195,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.0,BerkeleyDBC,random,1,T2,75,True
MR,1.748946105666416,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.02,BerkeleyDBC,random,1,T2,75,True
RF,0.9164078060933362,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,random,1,T2,75,True
SVR,2.8580354836132367,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,random,1,T2,75,True
CART,0.34617670518745414,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,random,1,T2,76,True
kNN,1.187466795572013,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,random,1,T2,76,True
KRR,3.590272294538686,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.0,BerkeleyDBC,random,1,T2,76,True
MR,0.989327299676361,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.02,BerkeleyDBC,random,1,T2,76,True
RF,0.5212342577258294,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,random,1,T2,76,True
SVR,1.7242405404498846,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.0,BerkeleyDBC,random,1,T2,76,True
CART,3.058553905756544,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,random,1,T2,77,True
kNN,5.4875522801637056,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,random,1,T2,77,True
KRR,6.40056818242031,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.01,BerkeleyDBC,random,1,T2,77,True
MR,2.9324587567803437,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.01,BerkeleyDBC,random,1,T2,77,True
RF,3.2121265356307616,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,random,1,T2,77,True
SVR,3.5316224820194413,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,random,1,T2,77,True
CART,3.9410256535829897,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,random,1,T2,78,True
kNN,6.870286398533195,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,random,1,T2,78,True
KRR,5.905365097706231,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.0,BerkeleyDBC,random,1,T2,78,True
MR,2.1638654654924916,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.02,BerkeleyDBC,random,1,T2,78,True
RF,5.287933710538654,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,random,1,T2,78,True
SVR,4.252831767482808,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",21,2539,0.01,BerkeleyDBC,random,1,T2,78,True
CART,0.21757679886313344,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",21,2539,0.0,BerkeleyDBC,random,1,T2,79,True
kNN,4.3612781469219986,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",21,2539,0.01,BerkeleyDBC,random,1,T2,79,True
KRR,5.719441940115087,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",21,2539,0.01,BerkeleyDBC,random,1,T2,79,True
MR,1.4582589997407875,"{""lasso__regressor__alpha"": 0.001}",21,2539,0.02,BerkeleyDBC,random,1,T2,79,True
RF,1.4517442312992863,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",21,2539,0.04,BerkeleyDBC,random,1,T2,79,True
