technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
CART,0.14619557416883713,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,rsbs,1,T2,58,True
kNN,1.0620803910524568,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.11,7z,rsbs,1,T2,58,True
KRR,0.7775272440017595,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.3,7z,rsbs,1,T2,58,True
MR,0.3238201027825136,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.38,7z,rsbs,1,T2,58,True
RF,0.24201758615647892,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.09,7z,rsbs,1,T2,58,True
SVR,0.8586916372331042,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.83,7z,rsbs,1,T2,58,True
CART,0.5621065576959887,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,rsbs,1,T2,59,True
kNN,1.1182083457406837,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.03,7z,rsbs,1,T2,59,True
KRR,0.8257273858337155,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.3,7z,rsbs,1,T2,59,True
MR,0.4502480647004792,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.36,7z,rsbs,1,T2,59,True
RF,0.34243803840481024,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.1,7z,rsbs,1,T2,59,True
SVR,0.9319982665261647,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.79,7z,rsbs,1,T2,59,True
CART,0.2548588473238163,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,rsbs,1,T2,60,True
kNN,1.0855397426578528,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.06,7z,rsbs,1,T2,60,True
KRR,0.8056965706121259,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.29,7z,rsbs,1,T2,60,True
MR,0.34176667926990845,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.32,7z,rsbs,1,T2,60,True
RF,0.3095706099868303,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.1,7z,rsbs,1,T2,60,True
SVR,0.8598452892819018,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.83,7z,rsbs,1,T2,60,True
CART,0.23622620688103654,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,rsbs,1,T2,61,True
kNN,1.0893803711121794,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.03,7z,rsbs,1,T2,61,True
KRR,0.8145912321945549,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.3,7z,rsbs,1,T2,61,True
MR,0.3196638275282296,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.42,7z,rsbs,1,T2,61,True
RF,0.23285227186056837,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.1,7z,rsbs,1,T2,61,True
SVR,0.8734649503832955,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.76,7z,rsbs,1,T2,61,True
CART,0.25409293069618705,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,rsbs,1,T2,62,True
kNN,1.2497040361172935,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.01,7z,rsbs,1,T2,62,True
KRR,0.9062907253071139,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.31,7z,rsbs,1,T2,62,True
MR,0.4362547858804033,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.33,7z,rsbs,1,T2,62,True
RF,0.4102256576164077,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.09,7z,rsbs,1,T2,62,True
SVR,1.0481994837861854,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.78,7z,rsbs,1,T2,62,True
CART,0.6342553526790831,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.02,7z,rsbs,1,T2,63,True
kNN,1.2085388286819878,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.1,7z,rsbs,1,T2,63,True
KRR,0.9066923503088888,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.29,7z,rsbs,1,T2,63,True
MR,0.40675424709325775,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.3,7z,rsbs,1,T2,63,True
RF,0.7778304231119585,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.09,7z,rsbs,1,T2,63,True
SVR,1.219885706487327,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.65,7z,rsbs,1,T2,63,True
CART,0.19310056466575903,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,rsbs,1,T2,64,True
kNN,1.0410642689678176,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.05,7z,rsbs,1,T2,64,True
KRR,0.9241258933819056,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.3,7z,rsbs,1,T2,64,True
MR,0.48331523086998196,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.31,7z,rsbs,1,T2,64,True
RF,0.4688166183278148,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.1,7z,rsbs,1,T2,64,True
SVR,1.1883207319567186,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.72,7z,rsbs,1,T2,64,True
CART,0.6444597466364158,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.02,7z,rsbs,1,T2,65,True
kNN,1.073584508744125,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.06,7z,rsbs,1,T2,65,True
KRR,0.9471207941899389,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.31,7z,rsbs,1,T2,65,True
MR,0.575411249703822,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.39,7z,rsbs,1,T2,65,True
RF,0.4494110399106413,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.1,7z,rsbs,1,T2,65,True
SVR,0.9868268729851289,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.73,7z,rsbs,1,T2,65,True
CART,0.9663708553904558,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,rsbs,1,T2,66,True
kNN,0.9275311285425603,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.02,7z,rsbs,1,T2,66,True
KRR,0.7318810048341241,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.3,7z,rsbs,1,T2,66,True
MR,0.49645507568180297,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.27,7z,rsbs,1,T2,66,True
RF,0.5496906238772439,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.09,7z,rsbs,1,T2,66,True
SVR,0.7827289880097107,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.72,7z,rsbs,1,T2,66,True
CART,0.2990649619972623,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,rsbs,1,T2,67,True
kNN,0.9860126894399094,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.08,7z,rsbs,1,T2,67,True
KRR,0.7818901633740498,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.29,7z,rsbs,1,T2,67,True
MR,0.31547039630611395,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.3,7z,rsbs,1,T2,67,True
RF,0.5467520408566522,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.09,7z,rsbs,1,T2,67,True
SVR,0.9799657631829026,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.78,7z,rsbs,1,T2,67,True
CART,0.9292633709475502,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,rsbs,1,T2,68,True
kNN,1.2236070534167598,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.06,7z,rsbs,1,T2,68,True
KRR,0.8757919036548788,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.3,7z,rsbs,1,T2,68,True
MR,0.43546040061878843,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.31,7z,rsbs,1,T2,68,True
RF,0.6866559709092032,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.1,7z,rsbs,1,T2,68,True
SVR,1.1015224135507458,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.72,7z,rsbs,1,T2,68,True
CART,0.7831539862967007,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,rsbs,1,T2,69,True
kNN,0.9725281161670716,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,0.99,7z,rsbs,1,T2,69,True
KRR,0.8168016417644679,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.3,7z,rsbs,1,T2,69,True
MR,0.4192036828448695,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.32,7z,rsbs,1,T2,69,True
RF,0.7439837031803906,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.09,7z,rsbs,1,T2,69,True
SVR,0.8864711736520514,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.82,7z,rsbs,1,T2,69,True
CART,0.3118748310444705,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,rsbs,1,T2,70,True
kNN,1.0523658246022964,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.09,7z,rsbs,1,T2,70,True
KRR,0.9774182800188072,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.33,7z,rsbs,1,T2,70,True
MR,0.3847092926212019,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.45,7z,rsbs,1,T2,70,True
RF,0.36079412587644344,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.1,7z,rsbs,1,T2,70,True
SVR,1.0422297285508053,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.74,7z,rsbs,1,T2,70,True
CART,0.21182270142209267,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,rsbs,1,T2,71,True
kNN,1.0188736520276744,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.09,7z,rsbs,1,T2,71,True
KRR,0.6943273806339709,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.3,7z,rsbs,1,T2,71,True
MR,0.30870915706202745,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.43,7z,rsbs,1,T2,71,True
RF,0.33587584448854146,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.1,7z,rsbs,1,T2,71,True
SVR,0.7292318394140287,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.83,7z,rsbs,1,T2,71,True
CART,0.10618018708468624,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,rsbs,1,T2,72,True
kNN,1.1033908863685729,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.01,7z,rsbs,1,T2,72,True
KRR,0.9827727498993067,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.31,7z,rsbs,1,T2,72,True
MR,0.4141123098715465,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.25,7z,rsbs,1,T2,72,True
RF,0.5553219647787222,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.1,7z,rsbs,1,T2,72,True
SVR,0.969750696660081,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.72,7z,rsbs,1,T2,72,True
CART,0.35643173077646195,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,rsbs,1,T2,73,True
kNN,1.010689300081777,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.06,7z,rsbs,1,T2,73,True
KRR,0.7842373790765163,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.31,7z,rsbs,1,T2,73,True
MR,0.47673718366274276,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.34,7z,rsbs,1,T2,73,True
RF,0.2501489461247154,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.09,7z,rsbs,1,T2,73,True
SVR,0.8354329689585764,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.75,7z,rsbs,1,T2,73,True
CART,0.3160887674457531,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,rsbs,1,T2,74,True
kNN,1.0699648176664662,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.04,7z,rsbs,1,T2,74,True
KRR,0.8574188425829632,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.29,7z,rsbs,1,T2,74,True
MR,0.4626125328114804,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.31,7z,rsbs,1,T2,74,True
RF,0.37329087457469257,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.09,7z,rsbs,1,T2,74,True
SVR,1.050339225711594,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.73,7z,rsbs,1,T2,74,True
CART,0.23568884757361735,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,rsbs,1,T2,75,True
kNN,1.1839413927180589,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.06,7z,rsbs,1,T2,75,True
KRR,1.107748266325209,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.31,7z,rsbs,1,T2,75,True
MR,0.3782233760812369,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.44,7z,rsbs,1,T2,75,True
RF,0.5051349242089125,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.1,7z,rsbs,1,T2,75,True
SVR,0.956065442267717,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.69,7z,rsbs,1,T2,75,True
CART,0.3392770579389313,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,rsbs,1,T2,76,True
kNN,1.0935604059916302,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.08,7z,rsbs,1,T2,76,True
KRR,0.8620761263583405,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.29,7z,rsbs,1,T2,76,True
MR,0.5122074493065395,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.32,7z,rsbs,1,T2,76,True
RF,0.4183676082077961,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.09,7z,rsbs,1,T2,76,True
SVR,1.0315871885166918,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.78,7z,rsbs,1,T2,76,True
CART,0.23570483346834611,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,rsbs,1,T2,77,True
kNN,0.966230881020449,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.06,7z,rsbs,1,T2,77,True
KRR,0.6895886550035911,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.32,7z,rsbs,1,T2,77,True
MR,0.33679956454730137,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.4,7z,rsbs,1,T2,77,True
RF,0.3163561386136938,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.1,7z,rsbs,1,T2,77,True
SVR,0.8068049314362585,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.74,7z,rsbs,1,T2,77,True
CART,0.33457630334697347,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,rsbs,1,T2,78,True
kNN,1.1486788249415851,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.04,7z,rsbs,1,T2,78,True
KRR,1.0011252044393972,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.3,7z,rsbs,1,T2,78,True
MR,0.46756324913354536,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.39,7z,rsbs,1,T2,78,True
RF,0.5331609639075048,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.1,7z,rsbs,1,T2,78,True
SVR,0.9696246413870613,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.75,7z,rsbs,1,T2,78,True
CART,0.5845293082618084,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,rsbs,1,T2,79,True
kNN,1.1151239571393423,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.07,7z,rsbs,1,T2,79,True
KRR,1.0182243214228708,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.32,7z,rsbs,1,T2,79,True
MR,0.4702229097374411,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.4,7z,rsbs,1,T2,79,True
RF,0.48572938846514135,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.1,7z,rsbs,1,T2,79,True
SVR,0.9109882668710461,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.66,7z,rsbs,1,T2,79,True
CART,0.7409236345147976,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,rsbs,1,T2,80,True
kNN,1.060996262085464,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.08,7z,rsbs,1,T2,80,True
KRR,0.8791567997629947,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.3,7z,rsbs,1,T2,80,True
MR,0.6141174553230161,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.36,7z,rsbs,1,T2,80,True
RF,0.7031459452623124,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.09,7z,rsbs,1,T2,80,True
SVR,1.0332128809616559,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.69,7z,rsbs,1,T2,80,True
CART,0.2967470851182277,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,rsbs,1,T2,81,True
kNN,1.0541772802627358,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.06,7z,rsbs,1,T2,81,True
KRR,0.8388463211100683,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.32,7z,rsbs,1,T2,81,True
MR,0.33155066634157504,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.39,7z,rsbs,1,T2,81,True
RF,0.45540731311679367,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.11,7z,rsbs,1,T2,81,True
SVR,0.8421740390483305,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.71,7z,rsbs,1,T2,81,True
CART,0.37808272680721833,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,rsbs,1,T2,82,True
kNN,1.1165415531079643,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.05,7z,rsbs,1,T2,82,True
KRR,0.9277506188097364,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.3,7z,rsbs,1,T2,82,True
MR,0.44180264216321324,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.33,7z,rsbs,1,T2,82,True
RF,0.33542382123458947,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.09,7z,rsbs,1,T2,82,True
SVR,1.009719916621529,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.68,7z,rsbs,1,T2,82,True
CART,0.2771857554396125,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,rsbs,1,T2,83,True
kNN,1.028987505573776,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.04,7z,rsbs,1,T2,83,True
KRR,0.7514794596326506,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.31,7z,rsbs,1,T2,83,True
MR,0.3133778973225409,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.35,7z,rsbs,1,T2,83,True
RF,0.2686112807018423,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.09,7z,rsbs,1,T2,83,True
SVR,0.8616331119928119,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.77,7z,rsbs,1,T2,83,True
CART,0.35449026880606754,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,rsbs,1,T2,84,True
kNN,1.0245330660864784,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.1,7z,rsbs,1,T2,84,True
KRR,0.8999649124508657,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.29,7z,rsbs,1,T2,84,True
MR,0.28731630232643834,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.32,7z,rsbs,1,T2,84,True
RF,0.42373733503999095,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.09,7z,rsbs,1,T2,84,True
SVR,1.0187279959247018,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.75,7z,rsbs,1,T2,84,True
CART,0.3461866991773277,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,rsbs,1,T2,85,True
kNN,1.1095550530050167,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.06,7z,rsbs,1,T2,85,True
KRR,0.7571412337689154,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.32,7z,rsbs,1,T2,85,True
MR,0.4133762359864354,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.38,7z,rsbs,1,T2,85,True
RF,0.29508982454144916,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.1,7z,rsbs,1,T2,85,True
