technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
kNN,0.24797632576201964,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,ddbs,1,T2,80,True
KRR,0.08530452525515803,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,ddbs,1,T2,80,True
MR,0.08591338019940585,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,ddbs,1,T2,80,True
RF,0.14167455849242094,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,ddbs,1,T2,80,True
SVR,0.20716552509018887,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,ddbs,1,T2,80,True
CART,0.10211997766947244,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,ddbs,1,T2,81,True
kNN,0.23430605424168266,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,ddbs,1,T2,81,True
KRR,0.12824399562657,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.01,x264,ddbs,1,T2,81,True
MR,0.10853675530432873,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,ddbs,1,T2,81,True
RF,0.13614890352326614,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,ddbs,1,T2,81,True
SVR,0.20609105346299764,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,ddbs,1,T2,81,True
CART,0.09985221697975098,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,ddbs,1,T2,82,True
kNN,0.237091794841601,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,ddbs,1,T2,82,True
KRR,0.15769577143172037,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,ddbs,1,T2,82,True
MR,0.10096728730158436,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,ddbs,1,T2,82,True
RF,0.16734783300080705,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,ddbs,1,T2,82,True
SVR,0.2306307755895206,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,ddbs,1,T2,82,True
CART,0.09651448227812696,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,ddbs,1,T2,83,True
kNN,0.2471561561150554,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,ddbs,1,T2,83,True
KRR,0.08863691808508273,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,ddbs,1,T2,83,True
MR,0.09466112991468904,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,ddbs,1,T2,83,True
RF,0.14710377020043372,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,ddbs,1,T2,83,True
SVR,0.20510935624309215,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,ddbs,1,T2,83,True
CART,0.1148670471564295,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,ddbs,1,T2,84,True
kNN,0.2450520698581119,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,ddbs,1,T2,84,True
KRR,0.14590293717487346,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,ddbs,1,T2,84,True
MR,0.0978072581290734,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,ddbs,1,T2,84,True
RF,0.15917664896814726,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,ddbs,1,T2,84,True
SVR,0.21709509097563245,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,ddbs,1,T2,84,True
CART,0.09475270971859215,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,ddbs,1,T2,85,True
kNN,0.21948449926625552,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,ddbs,1,T2,85,True
KRR,0.12848690020721298,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,ddbs,1,T2,85,True
MR,0.08792164606049142,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,ddbs,1,T2,85,True
RF,0.1483588476336965,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,ddbs,1,T2,85,True
SVR,0.20233226006322066,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,ddbs,1,T2,85,True
CART,0.2175797523773897,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,ddbs,1,T2,86,True
kNN,0.2717994078374574,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,ddbs,1,T2,86,True
KRR,0.11428564951022559,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,ddbs,1,T2,86,True
MR,0.15728095520744922,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,ddbs,1,T2,86,True
RF,0.1850064723652795,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,ddbs,1,T2,86,True
SVR,0.2652892075137197,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,ddbs,1,T2,86,True
CART,0.19087288166736513,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,ddbs,1,T2,87,True
kNN,0.23010641504522641,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,ddbs,1,T2,87,True
KRR,0.07582969534710518,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,ddbs,1,T2,87,True
MR,0.15993396653814895,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,ddbs,1,T2,87,True
RF,0.11430657890225296,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,ddbs,1,T2,87,True
SVR,0.18640072054394416,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,ddbs,1,T2,87,True
CART,0.18950235211834093,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,ddbs,1,T2,88,True
kNN,0.23457682943795005,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,ddbs,1,T2,88,True
KRR,0.09311903455629147,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,ddbs,1,T2,88,True
MR,0.17531339706393806,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,ddbs,1,T2,88,True
RF,0.0942515835669595,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,ddbs,1,T2,88,True
SVR,0.1771260761812883,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,ddbs,1,T2,88,True
CART,0.10868102743021188,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,ddbs,1,T2,89,True
kNN,0.2547934226906787,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,ddbs,1,T2,89,True
KRR,0.15537362743500674,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,ddbs,1,T2,89,True
MR,0.10508273920249397,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,ddbs,1,T2,89,True
RF,0.16744040567355178,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,ddbs,1,T2,89,True
SVR,0.23367575534244034,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,ddbs,1,T2,89,True
CART,0.08991538690291476,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,ddbs,1,T2,90,True
kNN,0.2265288562486657,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,ddbs,1,T2,90,True
KRR,0.09668662056237716,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,ddbs,1,T2,90,True
MR,0.0886900636120216,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,ddbs,1,T2,90,True
RF,0.16789547241086533,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,ddbs,1,T2,90,True
SVR,0.21980268595201147,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,ddbs,1,T2,90,True
CART,0.10838971927866682,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,ddbs,1,T2,91,True
kNN,0.23091273997374986,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,ddbs,1,T2,91,True
KRR,0.08911838027739795,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,ddbs,1,T2,91,True
MR,0.0728890392301926,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,ddbs,1,T2,91,True
RF,0.15765741909343253,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,ddbs,1,T2,91,True
SVR,0.1784398463501598,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,ddbs,1,T2,91,True
CART,0.09526765043512084,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,ddbs,1,T2,92,True
kNN,0.23517178482784373,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,ddbs,1,T2,92,True
KRR,0.0810315774281334,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,ddbs,1,T2,92,True
MR,0.07248963712145674,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,ddbs,1,T2,92,True
RF,0.1220945691991651,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,ddbs,1,T2,92,True
SVR,0.1754919800264825,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,ddbs,1,T2,92,True
CART,0.09945001355562916,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,ddbs,1,T2,93,True
kNN,0.23783850469253065,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,ddbs,1,T2,93,True
KRR,0.09911018951518813,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,ddbs,1,T2,93,True
MR,0.16342871082517224,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,ddbs,1,T2,93,True
RF,0.15063724368004977,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,ddbs,1,T2,93,True
SVR,0.21941745388660105,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,ddbs,1,T2,93,True
CART,0.1595358526458348,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,ddbs,1,T2,94,True
kNN,0.2401922706606944,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,ddbs,1,T2,94,True
KRR,0.09595907705655113,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,ddbs,1,T2,94,True
MR,0.08238065183214753,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,ddbs,1,T2,94,True
RF,0.15497874089843663,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,ddbs,1,T2,94,True
SVR,0.21802303852493624,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,ddbs,1,T2,94,True
CART,0.1052551851199969,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,ddbs,1,T2,95,True
kNN,0.26327947806766516,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,ddbs,1,T2,95,True
KRR,0.11635286587079653,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,ddbs,1,T2,95,True
MR,0.12011995504871784,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,ddbs,1,T2,95,True
RF,0.20512230956672306,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,ddbs,1,T2,95,True
SVR,0.26950006534018633,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,ddbs,1,T2,95,True
CART,0.09432407840877184,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,ddbs,1,T2,96,True
kNN,0.22252071715744606,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,ddbs,1,T2,96,True
KRR,0.1340214713434803,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,ddbs,1,T2,96,True
MR,0.07718950025870248,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,ddbs,1,T2,96,True
RF,0.1273056825747113,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,ddbs,1,T2,96,True
SVR,0.19199857754923902,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,ddbs,1,T2,96,True
CART,0.25116587437913485,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,ddbs,1,T2,97,True
kNN,0.27388530022395957,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,ddbs,1,T2,97,True
KRR,0.18985471986740876,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,ddbs,1,T2,97,True
MR,0.13822185837547019,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,ddbs,1,T2,97,True
RF,0.20521796617437607,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,ddbs,1,T2,97,True
SVR,0.23091168355298536,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,ddbs,1,T2,97,True
CART,0.09570431920006751,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,ddbs,1,T2,98,True
kNN,0.25797408451187365,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,ddbs,1,T2,98,True
KRR,0.07354613279443227,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,ddbs,1,T2,98,True
MR,0.06616939326506617,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,ddbs,1,T2,98,True
RF,0.13684839518103767,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.01,x264,ddbs,1,T2,98,True
SVR,0.211177739168831,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,ddbs,1,T2,98,True
CART,0.12172251835636047,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,ddbs,1,T2,99,True
kNN,0.2554214269009443,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,ddbs,1,T2,99,True
KRR,0.14973130633653534,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,ddbs,1,T2,99,True
MR,0.11467640193120214,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,ddbs,1,T2,99,True
RF,0.17228654860585685,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.02,x264,ddbs,1,T2,99,True
SVR,0.21936522206229112,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,ddbs,1,T2,99,True
CART,0.09368243552105249,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""splitter"": ""random""}",12,1140,0.0,x264,ddbs,1,T2,100,True
kNN,0.27925730764629814,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",12,1140,0.0,x264,ddbs,1,T2,100,True
KRR,0.12399617064465919,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",12,1140,0.0,x264,ddbs,1,T2,100,True
MR,0.08373230822680139,"{""lasso__regressor__alpha"": 0.001}",12,1140,0.01,x264,ddbs,1,T2,100,True
RF,0.17595801102486935,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",12,1140,0.01,x264,ddbs,1,T2,100,True
SVR,0.22553572420474396,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",12,1140,0.0,x264,ddbs,1,T2,100,True
CART,0.1072721303508566,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",25,1127,0.0,x264,ddbs,1,T3,1,True
kNN,0.18797968044239852,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",25,1127,0.0,x264,ddbs,1,T3,1,True
KRR,0.08641487695712825,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",25,1127,0.0,x264,ddbs,1,T3,1,True
MR,0.08121566225825298,"{""lasso__regressor__alpha"": 0.001}",25,1127,0.01,x264,ddbs,1,T3,1,True
RF,0.08638608865337774,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",25,1127,0.04,x264,ddbs,1,T3,1,True
SVR,0.16666831407942784,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",25,1127,0.0,x264,ddbs,1,T3,1,True
CART,0.08570251738453372,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",25,1127,0.0,x264,ddbs,1,T3,2,True
kNN,0.1959776500605085,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",25,1127,0.0,x264,ddbs,1,T3,2,True
KRR,0.10684083822193803,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",25,1127,0.0,x264,ddbs,1,T3,2,True
MR,0.08057475549421403,"{""lasso__regressor__alpha"": 0.001}",25,1127,0.01,x264,ddbs,1,T3,2,True
RF,0.07637436992644628,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",25,1127,0.04,x264,ddbs,1,T3,2,True
SVR,0.17395608294178463,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",25,1127,0.0,x264,ddbs,1,T3,2,True
CART,0.08276077075059257,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",25,1127,0.0,x264,ddbs,1,T3,3,True
kNN,0.20250722165514556,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",25,1127,0.0,x264,ddbs,1,T3,3,True
KRR,0.07828873031479085,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",25,1127,0.0,x264,ddbs,1,T3,3,True
MR,0.05734108133054849,"{""lasso__regressor__alpha"": 0.001}",25,1127,0.01,x264,ddbs,1,T3,3,True
RF,0.08824607026339365,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",25,1127,0.04,x264,ddbs,1,T3,3,True
SVR,0.17433708393263625,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",25,1127,0.01,x264,ddbs,1,T3,3,True
CART,0.07631698790038186,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",25,1127,0.0,x264,ddbs,1,T3,4,True
kNN,0.2000191874928143,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",25,1127,0.0,x264,ddbs,1,T3,4,True
KRR,0.09126251093965403,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",25,1127,0.0,x264,ddbs,1,T3,4,True
MR,0.06879437277606143,"{""lasso__regressor__alpha"": 0.001}",25,1127,0.01,x264,ddbs,1,T3,4,True
RF,0.0683637650640047,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",25,1127,0.04,x264,ddbs,1,T3,4,True
SVR,0.1596270416229828,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",25,1127,0.0,x264,ddbs,1,T3,4,True
CART,0.07482467926584166,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",25,1127,0.0,x264,ddbs,1,T3,5,True
kNN,0.21510817445698677,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",25,1127,0.0,x264,ddbs,1,T3,5,True
KRR,0.07815451722161405,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",25,1127,0.0,x264,ddbs,1,T3,5,True
MR,0.07002712896058279,"{""lasso__regressor__alpha"": 0.001}",25,1127,0.01,x264,ddbs,1,T3,5,True
RF,0.0785664382761653,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",25,1127,0.04,x264,ddbs,1,T3,5,True
SVR,0.13150876762951366,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",25,1127,0.0,x264,ddbs,1,T3,5,True
CART,0.09285981943004822,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",25,1127,0.0,x264,ddbs,1,T3,6,True
kNN,0.18460193270699626,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",25,1127,0.0,x264,ddbs,1,T3,6,True
KRR,0.08469840162020449,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",25,1127,0.0,x264,ddbs,1,T3,6,True
MR,0.07404384807286875,"{""lasso__regressor__alpha"": 0.001}",25,1127,0.01,x264,ddbs,1,T3,6,True
RF,0.08751486064263558,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",25,1127,0.04,x264,ddbs,1,T3,6,True
SVR,0.14016572313164494,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",25,1127,0.0,x264,ddbs,1,T3,6,True
CART,0.07863792741430263,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",25,1127,0.0,x264,ddbs,1,T3,7,True
kNN,0.21532335484737478,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",25,1127,0.0,x264,ddbs,1,T3,7,True
KRR,0.11906638263401866,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",25,1127,0.0,x264,ddbs,1,T3,7,True
MR,0.07970728383466372,"{""lasso__regressor__alpha"": 0.001}",25,1127,0.01,x264,ddbs,1,T3,7,True
RF,0.08123692293930707,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",25,1127,0.04,x264,ddbs,1,T3,7,True
