technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
KRR,0.2656700725452808,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,ddbs,1,T2,58,True
MR,0.20761589785728524,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.19,Polly,ddbs,1,T2,58,True
RF,0.28238595222419755,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.05,Polly,ddbs,1,T2,58,True
SVR,0.25424493633145384,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.18,Polly,ddbs,1,T2,58,True
CART,0.27042826875698445,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,ddbs,1,T2,59,True
kNN,0.2838033544523946,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,ddbs,1,T2,59,True
KRR,0.2604826893800304,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.08,Polly,ddbs,1,T2,59,True
MR,0.2389110940107188,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.19,Polly,ddbs,1,T2,59,True
RF,0.27408598564493963,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,ddbs,1,T2,59,True
SVR,0.27588447537763877,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.15,Polly,ddbs,1,T2,59,True
CART,0.1819992204936481,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,ddbs,1,T2,60,True
kNN,0.30084808403832447,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,ddbs,1,T2,60,True
KRR,0.280680698568076,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,ddbs,1,T2,60,True
MR,0.20456879630022015,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.16,Polly,ddbs,1,T2,60,True
RF,0.30828338379683384,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,ddbs,1,T2,60,True
SVR,0.27977856840013,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.17,Polly,ddbs,1,T2,60,True
CART,0.0842601274221094,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,ddbs,1,T2,61,True
kNN,0.29802874906067267,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,ddbs,1,T2,61,True
KRR,0.24568823751272098,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,ddbs,1,T2,61,True
MR,0.1857291943945846,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.22,Polly,ddbs,1,T2,61,True
RF,0.28241096657306236,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.05,Polly,ddbs,1,T2,61,True
SVR,0.26536518335451637,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.15,Polly,ddbs,1,T2,61,True
CART,0.2895183736053686,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,ddbs,1,T2,62,True
kNN,0.29226385230181257,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,ddbs,1,T2,62,True
KRR,0.2665104642921094,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,ddbs,1,T2,62,True
MR,0.18950548500204936,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.25,Polly,ddbs,1,T2,62,True
RF,0.2833150827385056,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,ddbs,1,T2,62,True
SVR,0.27004369679588286,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.19,Polly,ddbs,1,T2,62,True
CART,0.15270133805552338,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,ddbs,1,T2,63,True
kNN,0.3158818183908065,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,ddbs,1,T2,63,True
KRR,0.26345089830364865,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.08,Polly,ddbs,1,T2,63,True
MR,0.22917356447463985,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.16,Polly,ddbs,1,T2,63,True
RF,0.2864314901225646,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,ddbs,1,T2,63,True
SVR,0.28543863464234964,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.15,Polly,ddbs,1,T2,63,True
CART,0.1944612753755439,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,ddbs,1,T2,64,True
kNN,0.3039266559751995,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,ddbs,1,T2,64,True
KRR,0.2821387846912738,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,ddbs,1,T2,64,True
MR,0.206596913932385,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.18,Polly,ddbs,1,T2,64,True
RF,0.27427545034615947,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,ddbs,1,T2,64,True
SVR,0.2861786045683517,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.19,Polly,ddbs,1,T2,64,True
CART,0.07748480378258042,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,ddbs,1,T2,65,True
kNN,0.2950823548729873,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,ddbs,1,T2,65,True
KRR,0.2508411575871633,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,ddbs,1,T2,65,True
MR,0.1920607495053508,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.24,Polly,ddbs,1,T2,65,True
RF,0.26740765829589375,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,ddbs,1,T2,65,True
SVR,0.2634689515056186,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.16,Polly,ddbs,1,T2,65,True
CART,0.2553383848434149,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,ddbs,1,T2,66,True
kNN,0.27451283722785813,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.23,Polly,ddbs,1,T2,66,True
KRR,0.2445095920587849,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,ddbs,1,T2,66,True
MR,0.19993448292037208,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.19,Polly,ddbs,1,T2,66,True
RF,0.27365061140466357,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,ddbs,1,T2,66,True
SVR,0.26920648355147536,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.13,Polly,ddbs,1,T2,66,True
CART,0.2039113986313169,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,ddbs,1,T2,67,True
kNN,0.29986081181192387,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,ddbs,1,T2,67,True
KRR,0.2712633710598162,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,ddbs,1,T2,67,True
MR,0.21497155455074787,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.24,Polly,ddbs,1,T2,67,True
RF,0.2967958008341582,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,ddbs,1,T2,67,True
SVR,0.2861949286057969,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.13,Polly,ddbs,1,T2,67,True
CART,0.2067928773124146,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,ddbs,1,T2,68,True
kNN,0.30890516578002625,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.23,Polly,ddbs,1,T2,68,True
KRR,0.28113393538915465,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,ddbs,1,T2,68,True
MR,0.18593278318024975,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.2,Polly,ddbs,1,T2,68,True
RF,0.30301370346372164,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,ddbs,1,T2,68,True
SVR,0.2823914314905992,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.17,Polly,ddbs,1,T2,68,True
CART,0.428779017460601,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,ddbs,1,T2,69,True
kNN,0.28209735768207034,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.23,Polly,ddbs,1,T2,69,True
KRR,0.2696930668530457,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.08,Polly,ddbs,1,T2,69,True
MR,0.19885140774960497,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.22,Polly,ddbs,1,T2,69,True
RF,0.2778176416639409,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,ddbs,1,T2,69,True
SVR,0.27334705014405597,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.15,Polly,ddbs,1,T2,69,True
CART,0.19364737848145824,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,ddbs,1,T2,70,True
kNN,0.2951040266056459,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,ddbs,1,T2,70,True
KRR,0.2937533671814757,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.08,Polly,ddbs,1,T2,70,True
MR,0.26168465129955,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.19,Polly,ddbs,1,T2,70,True
RF,0.26520693349798363,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,ddbs,1,T2,70,True
SVR,0.28997657268546123,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.13,Polly,ddbs,1,T2,70,True
CART,0.19858915620911244,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,ddbs,1,T2,71,True
kNN,0.2951014734839777,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,ddbs,1,T2,71,True
KRR,0.2825840755656976,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,ddbs,1,T2,71,True
MR,0.18958512993885188,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.23,Polly,ddbs,1,T2,71,True
RF,0.26938452109531974,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,ddbs,1,T2,71,True
SVR,0.27123551147835395,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.15,Polly,ddbs,1,T2,71,True
CART,0.17695303633938048,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,ddbs,1,T2,72,True
kNN,0.30309710400347484,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.23,Polly,ddbs,1,T2,72,True
KRR,0.2471538255208328,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,ddbs,1,T2,72,True
MR,0.2026801877770988,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.18,Polly,ddbs,1,T2,72,True
RF,0.2743914830642935,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,ddbs,1,T2,72,True
SVR,0.272717541049541,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.19,Polly,ddbs,1,T2,72,True
CART,0.20233960694577785,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,ddbs,1,T2,73,True
kNN,0.2972994137643583,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,ddbs,1,T2,73,True
KRR,0.25701231190549817,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,ddbs,1,T2,73,True
MR,0.18841895114539642,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.21,Polly,ddbs,1,T2,73,True
RF,0.26632040696454473,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.05,Polly,ddbs,1,T2,73,True
SVR,0.2670057888213787,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.17,Polly,ddbs,1,T2,73,True
CART,0.38018626879546485,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,ddbs,1,T2,74,True
kNN,0.3049272271759561,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,ddbs,1,T2,74,True
KRR,0.27972523650882863,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.08,Polly,ddbs,1,T2,74,True
MR,0.23026469297480148,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.17,Polly,ddbs,1,T2,74,True
RF,0.3166882776712726,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,ddbs,1,T2,74,True
SVR,0.29177937177514046,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.12,Polly,ddbs,1,T2,74,True
CART,0.3459413487698285,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,ddbs,1,T2,75,True
kNN,0.27857898175188367,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,ddbs,1,T2,75,True
KRR,0.2556159975855609,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,ddbs,1,T2,75,True
MR,0.2553440618777648,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.25,Polly,ddbs,1,T2,75,True
RF,0.30834945488688603,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,ddbs,1,T2,75,True
SVR,0.2820339450345393,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.13,Polly,ddbs,1,T2,75,True
CART,0.16422139212155015,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,ddbs,1,T2,76,True
kNN,0.30588477092834143,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,ddbs,1,T2,76,True
KRR,0.2943956223237985,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.08,Polly,ddbs,1,T2,76,True
MR,0.18192238775830302,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.18,Polly,ddbs,1,T2,76,True
RF,0.30546466423343166,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,ddbs,1,T2,76,True
SVR,0.27564417695725785,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.22,Polly,ddbs,1,T2,76,True
CART,0.21249162894475487,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,ddbs,1,T2,77,True
kNN,0.29605375603455286,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,ddbs,1,T2,77,True
KRR,0.2641964197027881,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,ddbs,1,T2,77,True
MR,0.19355959762345112,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.23,Polly,ddbs,1,T2,77,True
RF,0.28518856697359746,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,ddbs,1,T2,77,True
SVR,0.2758882711832617,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.17,Polly,ddbs,1,T2,77,True
CART,0.34720028378758633,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,ddbs,1,T2,78,True
kNN,0.31124038799357,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,ddbs,1,T2,78,True
KRR,0.2809144410781024,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.08,Polly,ddbs,1,T2,78,True
MR,0.18142047896909602,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.19,Polly,ddbs,1,T2,78,True
RF,0.29217018941122536,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,ddbs,1,T2,78,True
SVR,0.2679859344546903,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.2,Polly,ddbs,1,T2,78,True
CART,0.2109285889130656,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,ddbs,1,T2,79,True
kNN,0.32717990226761595,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,ddbs,1,T2,79,True
KRR,0.28719056891431316,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,ddbs,1,T2,79,True
MR,0.19060738204844582,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.17,Polly,ddbs,1,T2,79,True
RF,0.3123628800814033,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,ddbs,1,T2,79,True
SVR,0.2723078956208063,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.19,Polly,ddbs,1,T2,79,True
CART,0.3230764913904943,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,ddbs,1,T2,80,True
kNN,0.2785427478043182,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,ddbs,1,T2,80,True
KRR,0.27397057987417,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.08,Polly,ddbs,1,T2,80,True
MR,0.2886027571645458,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.13,Polly,ddbs,1,T2,80,True
RF,0.29304527846188283,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,ddbs,1,T2,80,True
SVR,0.27687629226303984,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.11,Polly,ddbs,1,T2,80,True
CART,0.27977530325463545,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,ddbs,1,T2,81,True
kNN,0.29103799302323297,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,ddbs,1,T2,81,True
KRR,0.2818631704859203,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,ddbs,1,T2,81,True
MR,0.23814890134060265,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.22,Polly,ddbs,1,T2,81,True
RF,0.29085408761868997,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,ddbs,1,T2,81,True
SVR,0.2909491633289003,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.12,Polly,ddbs,1,T2,81,True
CART,0.3701875914719592,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,ddbs,1,T2,82,True
kNN,0.27482531287237594,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,ddbs,1,T2,82,True
KRR,0.26660571365339103,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.08,Polly,ddbs,1,T2,82,True
MR,0.2441308322239531,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.19,Polly,ddbs,1,T2,82,True
RF,0.2592897396592133,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,ddbs,1,T2,82,True
SVR,0.29432163936097255,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.14,Polly,ddbs,1,T2,82,True
CART,0.1808022053169173,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,ddbs,1,T2,83,True
kNN,0.27222344709654206,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.23,Polly,ddbs,1,T2,83,True
KRR,0.24768688975357778,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,ddbs,1,T2,83,True
MR,0.1805937529732978,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.25,Polly,ddbs,1,T2,83,True
RF,0.28392979554975156,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,ddbs,1,T2,83,True
SVR,0.2679190424295249,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.15,Polly,ddbs,1,T2,83,True
CART,0.18740118184723664,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,ddbs,1,T2,84,True
kNN,0.2846864478831071,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.23,Polly,ddbs,1,T2,84,True
KRR,0.24344591164588777,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,ddbs,1,T2,84,True
MR,0.20429829272744213,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.22,Polly,ddbs,1,T2,84,True
RF,0.25322960611095047,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,ddbs,1,T2,84,True
SVR,0.26902565731923767,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.13,Polly,ddbs,1,T2,84,True
CART,0.18171417344492843,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,ddbs,1,T2,85,True
kNN,0.2845940027771347,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,ddbs,1,T2,85,True
KRR,0.26592552502797634,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,ddbs,1,T2,85,True
MR,0.215992195346023,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.21,Polly,ddbs,1,T2,85,True
