technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
kNN,0.05439239439842788,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,rsbs,1,T2,79,True
KRR,0.08020343212458401,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,rsbs,1,T2,79,True
MR,0.05699610580842934,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,rsbs,1,T2,79,True
RF,0.06182500916329729,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,rsbs,1,T2,79,True
SVR,0.05161378988466079,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,rsbs,1,T2,79,True
CART,0.06647234204954498,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,rsbs,1,T2,80,True
kNN,0.0604601033915795,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,rsbs,1,T2,80,True
KRR,0.08698743681841906,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,rsbs,1,T2,80,True
MR,0.060580251039933496,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,rsbs,1,T2,80,True
RF,0.05940865759477667,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,rsbs,1,T2,80,True
SVR,0.057422796952438036,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,rsbs,1,T2,80,True
CART,0.05440361523744496,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,rsbs,1,T2,81,True
kNN,0.054632499937687894,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,rsbs,1,T2,81,True
KRR,0.037110370953761546,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.0,LLVM,rsbs,1,T2,81,True
MR,0.03701578484010063,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,rsbs,1,T2,81,True
RF,0.055471999271805905,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,rsbs,1,T2,81,True
SVR,0.05401797124281212,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,rsbs,1,T2,81,True
CART,0.05445705505686918,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,rsbs,1,T2,82,True
kNN,0.06064637456237538,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,rsbs,1,T2,82,True
KRR,0.08491765858376746,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,rsbs,1,T2,82,True
MR,0.05735758737605737,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,rsbs,1,T2,82,True
RF,0.0641187368764533,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.03,LLVM,rsbs,1,T2,82,True
SVR,0.05959854930468774,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,rsbs,1,T2,82,True
CART,0.06605907519833451,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,rsbs,1,T2,83,True
kNN,0.05432781599968402,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,rsbs,1,T2,83,True
KRR,0.04114805962163967,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,rsbs,1,T2,83,True
MR,0.03956292803705014,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,rsbs,1,T2,83,True
RF,0.054022104259708756,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,rsbs,1,T2,83,True
SVR,0.05319545439225133,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,rsbs,1,T2,83,True
CART,0.07630671957566905,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,rsbs,1,T2,84,True
kNN,0.05606190538806058,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,rsbs,1,T2,84,True
KRR,0.03647170758442868,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,rsbs,1,T2,84,True
MR,0.035614486513174795,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,rsbs,1,T2,84,True
RF,0.06344898632366341,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,rsbs,1,T2,84,True
SVR,0.05151249084759157,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,rsbs,1,T2,84,True
CART,0.05991162723239104,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,rsbs,1,T2,85,True
kNN,0.0541675853330477,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,rsbs,1,T2,85,True
KRR,0.0569179247310866,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,rsbs,1,T2,85,True
MR,0.04769700599925129,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,rsbs,1,T2,85,True
RF,0.05342459679840315,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,rsbs,1,T2,85,True
SVR,0.052181624199357055,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,rsbs,1,T2,85,True
CART,0.05509288161210279,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,rsbs,1,T2,86,True
kNN,0.056243058513073284,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,rsbs,1,T2,86,True
KRR,0.053033490676236576,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,rsbs,1,T2,86,True
MR,0.05868128371673069,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,rsbs,1,T2,86,True
RF,0.06092929356286224,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,rsbs,1,T2,86,True
SVR,0.05487844521943437,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,rsbs,1,T2,86,True
CART,0.05779565472929845,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,rsbs,1,T2,87,True
kNN,0.05470993634054666,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,rsbs,1,T2,87,True
KRR,0.04949145026204203,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,rsbs,1,T2,87,True
MR,0.03588817964105462,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,rsbs,1,T2,87,True
RF,0.05792303756501609,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,rsbs,1,T2,87,True
SVR,0.052831883898114794,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,rsbs,1,T2,87,True
CART,0.06473945189533103,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,rsbs,1,T2,88,True
kNN,0.055294965073195715,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,rsbs,1,T2,88,True
KRR,0.06721551088495825,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,rsbs,1,T2,88,True
MR,0.05175234834178021,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,rsbs,1,T2,88,True
RF,0.05930571431767136,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,rsbs,1,T2,88,True
SVR,0.053263491985996385,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,rsbs,1,T2,88,True
CART,0.06559366771257706,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,rsbs,1,T2,89,True
kNN,0.07139425897681624,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,rsbs,1,T2,89,True
KRR,0.043221408277786755,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,rsbs,1,T2,89,True
MR,0.048502335136061094,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,rsbs,1,T2,89,True
RF,0.06830861877170383,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,rsbs,1,T2,89,True
SVR,0.06563353894467773,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,rsbs,1,T2,89,True
CART,0.06142301409870552,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,rsbs,1,T2,90,True
kNN,0.05292531778617706,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,rsbs,1,T2,90,True
KRR,0.0358934669862709,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,rsbs,1,T2,90,True
MR,0.053949544577780235,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,rsbs,1,T2,90,True
RF,0.05753525269547613,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,rsbs,1,T2,90,True
SVR,0.05129547767313754,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,rsbs,1,T2,90,True
CART,0.06540967511261149,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,rsbs,1,T2,91,True
kNN,0.06425034769914212,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,rsbs,1,T2,91,True
KRR,0.058348835082366615,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,rsbs,1,T2,91,True
MR,0.05679142381949575,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,rsbs,1,T2,91,True
RF,0.07024849929815784,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.01,LLVM,rsbs,1,T2,91,True
SVR,0.06106437770166237,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,rsbs,1,T2,91,True
CART,0.06185174271571206,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,rsbs,1,T2,92,True
kNN,0.05282943966555799,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,rsbs,1,T2,92,True
KRR,0.06970792241598202,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,rsbs,1,T2,92,True
MR,0.061946083790794935,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,rsbs,1,T2,92,True
RF,0.0533508037893733,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,rsbs,1,T2,92,True
SVR,0.051943016147664924,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.0,LLVM,rsbs,1,T2,92,True
CART,0.0722299630216755,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,rsbs,1,T2,93,True
kNN,0.04728458998726554,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,rsbs,1,T2,93,True
KRR,0.052727018313720724,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,rsbs,1,T2,93,True
MR,0.05722218614055401,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,rsbs,1,T2,93,True
RF,0.05117751762104595,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,rsbs,1,T2,93,True
SVR,0.04557872598314193,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,rsbs,1,T2,93,True
CART,0.05400290150394197,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,rsbs,1,T2,94,True
kNN,0.05108875977683017,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,rsbs,1,T2,94,True
KRR,0.058600679298228195,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,rsbs,1,T2,94,True
MR,0.05183436946565475,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,rsbs,1,T2,94,True
RF,0.05891960389167856,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,rsbs,1,T2,94,True
SVR,0.051272373750282985,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,rsbs,1,T2,94,True
CART,0.07286126412242311,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,rsbs,1,T2,95,True
kNN,0.05233609113503572,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,rsbs,1,T2,95,True
KRR,0.033352938044650414,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,rsbs,1,T2,95,True
MR,0.042602943667857905,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,rsbs,1,T2,95,True
RF,0.05996385328301854,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,rsbs,1,T2,95,True
SVR,0.04927671244550689,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,rsbs,1,T2,95,True
CART,0.06533413446450018,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,rsbs,1,T2,96,True
kNN,0.06484691656480301,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,rsbs,1,T2,96,True
KRR,0.030336495139717583,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,rsbs,1,T2,96,True
MR,0.03474880034684813,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,rsbs,1,T2,96,True
RF,0.07918361029469886,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,rsbs,1,T2,96,True
SVR,0.05853784476531081,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,rsbs,1,T2,96,True
CART,0.05694634735786466,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,rsbs,1,T2,97,True
kNN,0.05162915150425812,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,rsbs,1,T2,97,True
KRR,0.03819382328246904,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,rsbs,1,T2,97,True
MR,0.04308371830338236,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,rsbs,1,T2,97,True
RF,0.054172095956830264,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,rsbs,1,T2,97,True
SVR,0.04980182065623202,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,rsbs,1,T2,97,True
CART,0.057333608952331645,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,rsbs,1,T2,98,True
kNN,0.06282296189062832,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,rsbs,1,T2,98,True
KRR,0.04759675200352281,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,rsbs,1,T2,98,True
MR,0.05363777375187801,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,rsbs,1,T2,98,True
RF,0.06783189202257024,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,rsbs,1,T2,98,True
SVR,0.061489133814586455,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,rsbs,1,T2,98,True
CART,0.07559514439535758,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,rsbs,1,T2,99,True
kNN,0.05483335061236384,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,rsbs,1,T2,99,True
KRR,0.04500404272427736,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,rsbs,1,T2,99,True
MR,0.04024765196625103,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,rsbs,1,T2,99,True
RF,0.06238321382449209,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,rsbs,1,T2,99,True
SVR,0.05547219614055896,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,rsbs,1,T2,99,True
CART,0.05753036966781441,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""splitter"": ""random""}",9,1015,0.0,LLVM,rsbs,1,T2,100,True
kNN,0.054191358518917127,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",9,1015,0.0,LLVM,rsbs,1,T2,100,True
KRR,0.024670622814798603,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",9,1015,0.01,LLVM,rsbs,1,T2,100,True
MR,0.028007142276053863,"{""lasso__regressor__alpha"": 0.001}",9,1015,0.01,LLVM,rsbs,1,T2,100,True
RF,0.056442878158655854,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 10}",9,1015,0.02,LLVM,rsbs,1,T2,100,True
SVR,0.051126038556896354,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",9,1015,0.01,LLVM,rsbs,1,T2,100,True
CART,0.042998995368456965,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",18,1006,0.0,LLVM,rsbs,1,T3,1,True
kNN,0.05039363949484396,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",18,1006,0.0,LLVM,rsbs,1,T3,1,True
KRR,0.06993102642693118,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",18,1006,0.01,LLVM,rsbs,1,T3,1,True
MR,0.05806153934668995,"{""lasso__regressor__alpha"": 0.001}",18,1006,0.01,LLVM,rsbs,1,T3,1,True
RF,0.040769866582016395,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",18,1006,0.03,LLVM,rsbs,1,T3,1,True
SVR,0.04711023346197504,"{""regressor__tol"": 0.2, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 2.0}",18,1006,0.01,LLVM,rsbs,1,T3,1,True
CART,0.05801821966303002,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",18,1006,0.0,LLVM,rsbs,1,T3,2,True
kNN,0.06244884738470024,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",18,1006,0.0,LLVM,rsbs,1,T3,2,True
KRR,0.0524044250640376,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",18,1006,0.01,LLVM,rsbs,1,T3,2,True
MR,0.05583289115922828,"{""lasso__regressor__alpha"": 0.001}",18,1006,0.01,LLVM,rsbs,1,T3,2,True
RF,0.05376629839120857,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",18,1006,0.03,LLVM,rsbs,1,T3,2,True
SVR,0.05613709496173304,"{""regressor__tol"": 0.2, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 2.0}",18,1006,0.0,LLVM,rsbs,1,T3,2,True
CART,0.072906809276373,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",18,1006,0.0,LLVM,rsbs,1,T3,3,True
kNN,0.055065866850653046,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",18,1006,0.0,LLVM,rsbs,1,T3,3,True
KRR,0.022805164672457474,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",18,1006,0.01,LLVM,rsbs,1,T3,3,True
MR,0.024707900150628872,"{""lasso__regressor__alpha"": 0.001}",18,1006,0.01,LLVM,rsbs,1,T3,3,True
RF,0.04179792521374827,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",18,1006,0.03,LLVM,rsbs,1,T3,3,True
SVR,0.04865615168238045,"{""regressor__tol"": 0.2, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 2.0}",18,1006,0.01,LLVM,rsbs,1,T3,3,True
CART,0.04989726512524458,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",18,1006,0.0,LLVM,rsbs,1,T3,4,True
kNN,0.053963172681825454,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",18,1006,0.0,LLVM,rsbs,1,T3,4,True
KRR,0.06794691949053991,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",18,1006,0.01,LLVM,rsbs,1,T3,4,True
MR,0.062075140039067396,"{""lasso__regressor__alpha"": 0.001}",18,1006,0.01,LLVM,rsbs,1,T3,4,True
RF,0.060362043249565324,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",18,1006,0.03,LLVM,rsbs,1,T3,4,True
SVR,0.04992766560824925,"{""regressor__tol"": 0.2, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 2.0}",18,1006,0.01,LLVM,rsbs,1,T3,4,True
CART,0.04724978163645734,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",18,1006,0.0,LLVM,rsbs,1,T3,5,True
kNN,0.05212762793708313,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",18,1006,0.0,LLVM,rsbs,1,T3,5,True
KRR,0.032660393467353166,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",18,1006,0.01,LLVM,rsbs,1,T3,5,True
MR,0.04774481752963246,"{""lasso__regressor__alpha"": 0.001}",18,1006,0.02,LLVM,rsbs,1,T3,5,True
RF,0.0438579384628121,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",18,1006,0.03,LLVM,rsbs,1,T3,5,True
SVR,0.04850309685446611,"{""regressor__tol"": 0.2, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.3, ""regressor__coef0"": 0.0, ""regressor__C"": 2.0}",18,1006,0.01,LLVM,rsbs,1,T3,5,True
