technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
MR,0.1097273596323859,"{""lasso__regressor__alpha"": 0.01}",230,2074,0.02,Dune,random,2,Prop0.1,51,True
RF,0.0908298568943092,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",230,2074,0.06,Dune,random,2,Prop0.1,51,True
SVR,0.0999995195399804,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,2074,0.04,Dune,random,2,Prop0.1,51,True
CART,0.1466622470173559,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",230,2074,0.0,Dune,random,2,Prop0.1,52,True
kNN,0.1310481530039862,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,2074,0.03,Dune,random,2,Prop0.1,52,True
KRR,0.1141286605920632,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",230,2074,0.02,Dune,random,2,Prop0.1,52,True
MR,0.1055984781947671,"{""lasso__regressor__alpha"": 0.01}",230,2074,0.02,Dune,random,2,Prop0.1,52,True
RF,0.1230899379891769,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",230,2074,0.06,Dune,random,2,Prop0.1,52,True
SVR,0.1054130630534961,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,2074,0.05,Dune,random,2,Prop0.1,52,True
CART,0.0948677876777235,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",230,2074,0.0,Dune,random,2,Prop0.1,53,True
kNN,0.1375253709625577,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,2074,0.03,Dune,random,2,Prop0.1,53,True
KRR,0.1107704815835362,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",230,2074,0.02,Dune,random,2,Prop0.1,53,True
MR,0.1023875408502163,"{""lasso__regressor__alpha"": 0.01}",230,2074,0.02,Dune,random,2,Prop0.1,53,True
RF,0.0934324636602102,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",230,2074,0.06,Dune,random,2,Prop0.1,53,True
SVR,0.1043766865695959,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,2074,0.04,Dune,random,2,Prop0.1,53,True
CART,0.1037779120786362,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",230,2074,0.0,Dune,random,2,Prop0.1,54,True
kNN,0.1270466786917398,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,2074,0.03,Dune,random,2,Prop0.1,54,True
KRR,0.116493383996744,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",230,2074,0.02,Dune,random,2,Prop0.1,54,True
MR,0.1121972620609787,"{""lasso__regressor__alpha"": 0.01}",230,2074,0.02,Dune,random,2,Prop0.1,54,True
RF,0.0975457048917477,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",230,2074,0.06,Dune,random,2,Prop0.1,54,True
SVR,0.09476453683406,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,2074,0.05,Dune,random,2,Prop0.1,54,True
CART,0.0947990654036251,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",230,2074,0.0,Dune,random,2,Prop0.1,55,True
kNN,0.1321434603400945,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,2074,0.03,Dune,random,2,Prop0.1,55,True
KRR,0.0992291259964558,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",230,2074,0.02,Dune,random,2,Prop0.1,55,True
MR,0.0949247207522022,"{""lasso__regressor__alpha"": 0.01}",230,2074,0.02,Dune,random,2,Prop0.1,55,True
RF,0.0878385820338443,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",230,2074,0.06,Dune,random,2,Prop0.1,55,True
SVR,0.0976069229102841,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,2074,0.05,Dune,random,2,Prop0.1,55,True
CART,0.0949708019569215,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",230,2074,0.0,Dune,random,2,Prop0.1,56,True
kNN,0.1443853640072289,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,2074,0.03,Dune,random,2,Prop0.1,56,True
KRR,0.1091802485862805,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",230,2074,0.02,Dune,random,2,Prop0.1,56,True
MR,0.1084552499101012,"{""lasso__regressor__alpha"": 0.01}",230,2074,0.02,Dune,random,2,Prop0.1,56,True
RF,0.0956118290772804,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",230,2074,0.06,Dune,random,2,Prop0.1,56,True
SVR,0.0949538400215409,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,2074,0.05,Dune,random,2,Prop0.1,56,True
CART,0.1042115507387907,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",230,2074,0.0,Dune,random,2,Prop0.1,57,True
kNN,0.1347540182374521,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,2074,0.03,Dune,random,2,Prop0.1,57,True
KRR,0.1104557793294997,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",230,2074,0.02,Dune,random,2,Prop0.1,57,True
MR,0.1124963605176254,"{""lasso__regressor__alpha"": 0.01}",230,2074,0.02,Dune,random,2,Prop0.1,57,True
RF,0.0992131551942073,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",230,2074,0.06,Dune,random,2,Prop0.1,57,True
SVR,0.0984206080835427,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,2074,0.04,Dune,random,2,Prop0.1,57,True
CART,0.0996419148987984,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",230,2074,0.0,Dune,random,2,Prop0.1,58,True
kNN,0.1257337928429008,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,2074,0.03,Dune,random,2,Prop0.1,58,True
KRR,0.1020141895764409,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",230,2074,0.01,Dune,random,2,Prop0.1,58,True
MR,0.0986717306743753,"{""lasso__regressor__alpha"": 0.01}",230,2074,0.02,Dune,random,2,Prop0.1,58,True
RF,0.0870637636673858,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",230,2074,0.06,Dune,random,2,Prop0.1,58,True
SVR,0.0949067550992197,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,2074,0.05,Dune,random,2,Prop0.1,58,True
CART,0.1020914989625946,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",230,2074,0.0,Dune,random,2,Prop0.1,59,True
kNN,0.139992099930528,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,2074,0.03,Dune,random,2,Prop0.1,59,True
KRR,0.0992380074458311,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",230,2074,0.02,Dune,random,2,Prop0.1,59,True
MR,0.098544467893854,"{""lasso__regressor__alpha"": 0.01}",230,2074,0.02,Dune,random,2,Prop0.1,59,True
RF,0.0892811431614572,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",230,2074,0.06,Dune,random,2,Prop0.1,59,True
SVR,0.0962198576222209,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,2074,0.05,Dune,random,2,Prop0.1,59,True
CART,0.0992626074301788,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",230,2074,0.0,Dune,random,2,Prop0.1,60,True
kNN,0.1538023706502818,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,2074,0.03,Dune,random,2,Prop0.1,60,True
KRR,0.116806020531479,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",230,2074,0.02,Dune,random,2,Prop0.1,60,True
MR,0.1076733434269608,"{""lasso__regressor__alpha"": 0.01}",230,2074,0.02,Dune,random,2,Prop0.1,60,True
RF,0.1005822714243721,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",230,2074,0.06,Dune,random,2,Prop0.1,60,True
SVR,0.1072352836585543,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,2074,0.05,Dune,random,2,Prop0.1,60,True
CART,0.0933886981254912,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",230,2074,0.0,Dune,random,2,Prop0.1,61,True
kNN,0.1245441870742464,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,2074,0.03,Dune,random,2,Prop0.1,61,True
KRR,0.1059035622319974,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",230,2074,0.02,Dune,random,2,Prop0.1,61,True
MR,0.1171591407500332,"{""lasso__regressor__alpha"": 0.01}",230,2074,0.02,Dune,random,2,Prop0.1,61,True
RF,0.0932093664200099,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",230,2074,0.06,Dune,random,2,Prop0.1,61,True
SVR,0.0933497334294247,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,2074,0.04,Dune,random,2,Prop0.1,61,True
CART,0.101118650006289,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",230,2074,0.0,Dune,random,2,Prop0.1,62,True
kNN,0.1280760514511883,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,2074,0.03,Dune,random,2,Prop0.1,62,True
KRR,0.1300772177521017,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",230,2074,0.02,Dune,random,2,Prop0.1,62,True
MR,0.1124474966456814,"{""lasso__regressor__alpha"": 0.01}",230,2074,0.03,Dune,random,2,Prop0.1,62,True
RF,0.0896426718194592,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",230,2074,0.06,Dune,random,2,Prop0.1,62,True
SVR,0.105050330986586,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,2074,0.04,Dune,random,2,Prop0.1,62,True
CART,0.1055941410461527,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",230,2074,0.0,Dune,random,2,Prop0.1,63,True
kNN,0.1266216243682108,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,2074,0.03,Dune,random,2,Prop0.1,63,True
KRR,0.1181779411343244,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",230,2074,0.02,Dune,random,2,Prop0.1,63,True
MR,0.1206312625059381,"{""lasso__regressor__alpha"": 0.01}",230,2074,0.02,Dune,random,2,Prop0.1,63,True
RF,0.0852904884239256,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",230,2074,0.06,Dune,random,2,Prop0.1,63,True
SVR,0.0954286032555652,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,2074,0.04,Dune,random,2,Prop0.1,63,True
CART,0.1023610319893058,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",230,2074,0.0,Dune,random,2,Prop0.1,64,True
kNN,0.1301507730329116,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,2074,0.03,Dune,random,2,Prop0.1,64,True
KRR,0.1004802904416665,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",230,2074,0.02,Dune,random,2,Prop0.1,64,True
MR,0.0974826275038597,"{""lasso__regressor__alpha"": 0.01}",230,2074,0.02,Dune,random,2,Prop0.1,64,True
RF,0.0909492798631172,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",230,2074,0.06,Dune,random,2,Prop0.1,64,True
SVR,0.0959920110316573,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,2074,0.05,Dune,random,2,Prop0.1,64,True
CART,0.0988964886724082,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",230,2074,0.0,Dune,random,2,Prop0.1,65,True
kNN,0.1355437188007716,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,2074,0.03,Dune,random,2,Prop0.1,65,True
KRR,0.1197750321081071,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",230,2074,0.02,Dune,random,2,Prop0.1,65,True
MR,0.1165538549527107,"{""lasso__regressor__alpha"": 0.01}",230,2074,0.02,Dune,random,2,Prop0.1,65,True
RF,0.0912849979479147,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",230,2074,0.06,Dune,random,2,Prop0.1,65,True
SVR,0.1042603364248143,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,2074,0.05,Dune,random,2,Prop0.1,65,True
CART,0.0857817439199761,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",230,2074,0.0,Dune,random,2,Prop0.1,66,True
kNN,0.1316027813390781,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,2074,0.03,Dune,random,2,Prop0.1,66,True
KRR,0.1030792911304001,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",230,2074,0.02,Dune,random,2,Prop0.1,66,True
MR,0.0972431074664773,"{""lasso__regressor__alpha"": 0.01}",230,2074,0.03,Dune,random,2,Prop0.1,66,True
RF,0.0882672015063487,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",230,2074,0.06,Dune,random,2,Prop0.1,66,True
SVR,0.0946719176997709,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,2074,0.05,Dune,random,2,Prop0.1,66,True
CART,0.0927579626937081,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",230,2074,0.0,Dune,random,2,Prop0.1,67,True
kNN,0.1366591072296893,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,2074,0.02,Dune,random,2,Prop0.1,67,True
KRR,0.110854705570315,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",230,2074,0.02,Dune,random,2,Prop0.1,67,True
MR,0.1065281309755219,"{""lasso__regressor__alpha"": 0.01}",230,2074,0.02,Dune,random,2,Prop0.1,67,True
RF,0.0893906336720208,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",230,2074,0.06,Dune,random,2,Prop0.1,67,True
SVR,0.1007958537334724,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,2074,0.05,Dune,random,2,Prop0.1,67,True
CART,0.1052844369470697,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",230,2074,0.0,Dune,random,2,Prop0.1,68,True
kNN,0.1479966405739323,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,2074,0.03,Dune,random,2,Prop0.1,68,True
KRR,0.1185847721899556,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",230,2074,0.02,Dune,random,2,Prop0.1,68,True
MR,0.1160075403699613,"{""lasso__regressor__alpha"": 0.01}",230,2074,0.02,Dune,random,2,Prop0.1,68,True
RF,0.0999982643252114,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",230,2074,0.06,Dune,random,2,Prop0.1,68,True
SVR,0.0990869768123745,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,2074,0.04,Dune,random,2,Prop0.1,68,True
CART,0.1000557551965862,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",230,2074,0.0,Dune,random,2,Prop0.1,69,True
kNN,0.1511727044770256,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,2074,0.03,Dune,random,2,Prop0.1,69,True
KRR,0.1184206862890397,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",230,2074,0.02,Dune,random,2,Prop0.1,69,True
MR,0.1087306109072046,"{""lasso__regressor__alpha"": 0.01}",230,2074,0.02,Dune,random,2,Prop0.1,69,True
RF,0.0970060551396819,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",230,2074,0.06,Dune,random,2,Prop0.1,69,True
SVR,0.1056875779495224,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,2074,0.04,Dune,random,2,Prop0.1,69,True
CART,0.0915730366942267,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",230,2074,0.0,Dune,random,2,Prop0.1,70,True
kNN,0.1300326627959226,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,2074,0.03,Dune,random,2,Prop0.1,70,True
KRR,0.1011876669578045,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",230,2074,0.01,Dune,random,2,Prop0.1,70,True
MR,0.0993208049149328,"{""lasso__regressor__alpha"": 0.01}",230,2074,0.02,Dune,random,2,Prop0.1,70,True
RF,0.0871257462428899,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",230,2074,0.06,Dune,random,2,Prop0.1,70,True
SVR,0.0957043014571442,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,2074,0.05,Dune,random,2,Prop0.1,70,True
CART,0.1020056151906148,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",230,2074,0.0,Dune,random,2,Prop0.1,71,True
kNN,0.137953481038114,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,2074,0.03,Dune,random,2,Prop0.1,71,True
KRR,0.1072739793537292,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",230,2074,0.02,Dune,random,2,Prop0.1,71,True
MR,0.1018300768236534,"{""lasso__regressor__alpha"": 0.01}",230,2074,0.02,Dune,random,2,Prop0.1,71,True
RF,0.0899402948343125,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",230,2074,0.06,Dune,random,2,Prop0.1,71,True
SVR,0.0973393446192777,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,2074,0.05,Dune,random,2,Prop0.1,71,True
CART,0.0984108637374893,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",230,2074,0.0,Dune,random,2,Prop0.1,72,True
kNN,0.132494245746186,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,2074,0.03,Dune,random,2,Prop0.1,72,True
KRR,0.0996212393370765,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",230,2074,0.02,Dune,random,2,Prop0.1,72,True
MR,0.0996775495122881,"{""lasso__regressor__alpha"": 0.01}",230,2074,0.02,Dune,random,2,Prop0.1,72,True
RF,0.0978102803021371,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",230,2074,0.06,Dune,random,2,Prop0.1,72,True
SVR,0.0975658881558828,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,2074,0.05,Dune,random,2,Prop0.1,72,True
CART,0.0926936700149794,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",230,2074,0.0,Dune,random,2,Prop0.1,73,True
kNN,0.1256687926646918,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,2074,0.03,Dune,random,2,Prop0.1,73,True
KRR,0.0978162437222681,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",230,2074,0.02,Dune,random,2,Prop0.1,73,True
MR,0.0934332913840253,"{""lasso__regressor__alpha"": 0.01}",230,2074,0.02,Dune,random,2,Prop0.1,73,True
RF,0.0963378984827667,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",230,2074,0.06,Dune,random,2,Prop0.1,73,True
SVR,0.0930409254574213,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,2074,0.05,Dune,random,2,Prop0.1,73,True
CART,0.096726675311741,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",230,2074,0.0,Dune,random,2,Prop0.1,74,True
kNN,0.1542345182763529,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,2074,0.03,Dune,random,2,Prop0.1,74,True
KRR,0.1265127651129441,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",230,2074,0.02,Dune,random,2,Prop0.1,74,True
MR,0.1184217019046931,"{""lasso__regressor__alpha"": 0.01}",230,2074,0.02,Dune,random,2,Prop0.1,74,True
RF,0.0902217487196446,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",230,2074,0.06,Dune,random,2,Prop0.1,74,True
SVR,0.1017228687916688,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,2074,0.04,Dune,random,2,Prop0.1,74,True
CART,0.090419876380236,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",230,2074,0.0,Dune,random,2,Prop0.1,75,True
kNN,0.137547908624926,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,2074,0.02,Dune,random,2,Prop0.1,75,True
KRR,0.1049747498842063,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",230,2074,0.02,Dune,random,2,Prop0.1,75,True
MR,0.1034477861954924,"{""lasso__regressor__alpha"": 0.01}",230,2074,0.02,Dune,random,2,Prop0.1,75,True
RF,0.0902504438264235,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",230,2074,0.06,Dune,random,2,Prop0.1,75,True
SVR,0.098335607480323,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,2074,0.05,Dune,random,2,Prop0.1,75,True
CART,0.0968886319340863,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",230,2074,0.0,Dune,random,2,Prop0.1,76,True
kNN,0.1316761572665875,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,2074,0.03,Dune,random,2,Prop0.1,76,True
KRR,0.1254057503380457,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",230,2074,0.02,Dune,random,2,Prop0.1,76,True
MR,0.1243563917744765,"{""lasso__regressor__alpha"": 0.01}",230,2074,0.02,Dune,random,2,Prop0.1,76,True
RF,0.0922899538877795,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",230,2074,0.06,Dune,random,2,Prop0.1,76,True
SVR,0.1023888779753903,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,2074,0.04,Dune,random,2,Prop0.1,76,True
CART,0.0976604584575226,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",230,2074,0.0,Dune,random,2,Prop0.1,77,True
kNN,0.1303412972336585,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,2074,0.03,Dune,random,2,Prop0.1,77,True
KRR,0.1222298174821133,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",230,2074,0.02,Dune,random,2,Prop0.1,77,True
MR,0.1131108073603557,"{""lasso__regressor__alpha"": 0.01}",230,2074,0.02,Dune,random,2,Prop0.1,77,True
RF,0.0926372418353886,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",230,2074,0.06,Dune,random,2,Prop0.1,77,True
SVR,0.1104906510157427,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",230,2074,0.04,Dune,random,2,Prop0.1,77,True
CART,0.1123727587841582,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",230,2074,0.0,Dune,random,2,Prop0.1,78,True
kNN,0.1292780099038,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",230,2074,0.03,Dune,random,2,Prop0.1,78,True
KRR,0.1018595339832283,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.1}",230,2074,0.02,Dune,random,2,Prop0.1,78,True
MR,0.0992034773713045,"{""lasso__regressor__alpha"": 0.01}",230,2074,0.02,Dune,random,2,Prop0.1,78,True
RF,0.091014100135317,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",230,2074,0.06,Dune,random,2,Prop0.1,78,True
