technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
RF,5.06793062927782,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",5,215995,0.07,VP9,dbs,1,T1,56,True
SVR,10.189865761878512,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",5,215995,0.2,VP9,dbs,1,T1,56,True
CART,1.056861680095113,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",5,215995,0.04,VP9,dbs,1,T1,57,True
kNN,2.312561998942515,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",5,215995,0.26,VP9,dbs,1,T1,57,True
KRR,2.9968048925746125,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",5,215995,0.17,VP9,dbs,1,T1,57,True
MR,2.3544433473332025,"{""lasso__regressor__alpha"": 0.001}",5,215995,4.3,VP9,dbs,1,T1,57,True
RF,3.519412357870249,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",5,215995,0.07,VP9,dbs,1,T1,57,True
SVR,2.4334413858630164,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",5,215995,0.21,VP9,dbs,1,T1,57,True
CART,6.221498512002777,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",5,215995,0.03,VP9,dbs,1,T1,58,True
kNN,4.684652278955636,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",5,215995,0.25,VP9,dbs,1,T1,58,True
KRR,6.447747517718563,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",5,215995,0.13,VP9,dbs,1,T1,58,True
MR,9.522323119728178,"{""lasso__regressor__alpha"": 0.001}",5,215995,4.6,VP9,dbs,1,T1,58,True
RF,4.534443239798942,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",5,215995,0.07,VP9,dbs,1,T1,58,True
SVR,4.300184036559077,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",5,215995,0.2,VP9,dbs,1,T1,58,True
CART,5.30486950807638,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",5,215995,0.03,VP9,dbs,1,T1,59,True
kNN,2.6970306277984304,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",5,215995,0.26,VP9,dbs,1,T1,59,True
KRR,6.766694462069268,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",5,215995,0.13,VP9,dbs,1,T1,59,True
MR,5.77416149875622,"{""lasso__regressor__alpha"": 0.001}",5,215995,4.34,VP9,dbs,1,T1,59,True
RF,4.571070013234967,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",5,215995,0.08,VP9,dbs,1,T1,59,True
SVR,4.187508044775821,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",5,215995,0.21,VP9,dbs,1,T1,59,True
CART,1.3176373843471476,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",5,215995,0.03,VP9,dbs,1,T1,60,True
kNN,4.517730534617975,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",5,215995,0.26,VP9,dbs,1,T1,60,True
KRR,6.204523051583496,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",5,215995,0.13,VP9,dbs,1,T1,60,True
MR,5.336685871849987,"{""lasso__regressor__alpha"": 0.001}",5,215995,4.19,VP9,dbs,1,T1,60,True
RF,2.5466860584652844,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",5,215995,0.07,VP9,dbs,1,T1,60,True
SVR,4.362548204669738,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",5,215995,0.21,VP9,dbs,1,T1,60,True
CART,3.5857880663953186,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",5,215995,0.03,VP9,dbs,1,T1,61,True
kNN,1.713589074248719,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",5,215995,0.26,VP9,dbs,1,T1,61,True
KRR,5.111936621147425,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",5,215995,0.13,VP9,dbs,1,T1,61,True
MR,5.14087794094255,"{""lasso__regressor__alpha"": 0.001}",5,215995,4.34,VP9,dbs,1,T1,61,True
RF,2.0659731466112303,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",5,215995,0.07,VP9,dbs,1,T1,61,True
SVR,2.546112821472954,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",5,215995,0.16,VP9,dbs,1,T1,61,True
CART,2.700850167671229,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",5,215995,0.03,VP9,dbs,1,T1,62,True
kNN,10.183670581285755,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",5,215995,0.25,VP9,dbs,1,T1,62,True
KRR,8.093549128119331,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",5,215995,0.14,VP9,dbs,1,T1,62,True
MR,5.781281294849496,"{""lasso__regressor__alpha"": 0.001}",5,215995,4.3,VP9,dbs,1,T1,62,True
RF,5.839155054787233,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",5,215995,0.07,VP9,dbs,1,T1,62,True
SVR,12.142569646689795,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",5,215995,0.2,VP9,dbs,1,T1,62,True
CART,6.221498512002777,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",5,215995,0.03,VP9,dbs,1,T1,63,True
kNN,4.684652278955636,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",5,215995,0.25,VP9,dbs,1,T1,63,True
KRR,6.447747517718563,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",5,215995,0.13,VP9,dbs,1,T1,63,True
MR,9.522323119728178,"{""lasso__regressor__alpha"": 0.001}",5,215995,4.77,VP9,dbs,1,T1,63,True
RF,4.534443239798942,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",5,215995,0.08,VP9,dbs,1,T1,63,True
SVR,4.300184036559077,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",5,215995,0.21,VP9,dbs,1,T1,63,True
CART,4.244848792509359,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",5,215995,0.04,VP9,dbs,1,T1,64,True
kNN,3.0112789506558264,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",5,215995,0.26,VP9,dbs,1,T1,64,True
KRR,4.629266306721688,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",5,215995,0.13,VP9,dbs,1,T1,64,True
MR,5.42162785340091,"{""lasso__regressor__alpha"": 0.001}",5,215995,4.39,VP9,dbs,1,T1,64,True
RF,2.4025095800453866,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",5,215995,0.07,VP9,dbs,1,T1,64,True
SVR,2.49442280563028,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",5,215995,0.15,VP9,dbs,1,T1,64,True
CART,3.394399073255904,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",5,215995,0.03,VP9,dbs,1,T1,65,True
kNN,3.2030930754778195,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",5,215995,0.26,VP9,dbs,1,T1,65,True
KRR,3.548258679374908,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",5,215995,0.13,VP9,dbs,1,T1,65,True
MR,3.8649656014489557,"{""lasso__regressor__alpha"": 0.001}",5,215995,4.48,VP9,dbs,1,T1,65,True
RF,3.457554049205144,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",5,215995,0.08,VP9,dbs,1,T1,65,True
SVR,2.733798329239667,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",5,215995,0.21,VP9,dbs,1,T1,65,True
CART,5.460880145314773,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",5,215995,0.03,VP9,dbs,1,T1,66,True
kNN,3.2967426085239118,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",5,215995,0.25,VP9,dbs,1,T1,66,True
KRR,6.6854494819501005,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",5,215995,0.14,VP9,dbs,1,T1,66,True
MR,9.023851586567702,"{""lasso__regressor__alpha"": 0.001}",5,215995,4.4,VP9,dbs,1,T1,66,True
RF,5.14359878434415,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",5,215995,0.07,VP9,dbs,1,T1,66,True
SVR,3.806680457703338,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",5,215995,0.2,VP9,dbs,1,T1,66,True
CART,3.5857880663953186,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",5,215995,0.03,VP9,dbs,1,T1,67,True
kNN,1.713589074248719,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",5,215995,0.26,VP9,dbs,1,T1,67,True
KRR,5.111936621147425,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",5,215995,0.15,VP9,dbs,1,T1,67,True
MR,5.14087794094255,"{""lasso__regressor__alpha"": 0.001}",5,215995,4.37,VP9,dbs,1,T1,67,True
RF,2.0659731466112303,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",5,215995,0.08,VP9,dbs,1,T1,67,True
SVR,2.546112821472954,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",5,215995,0.16,VP9,dbs,1,T1,67,True
CART,0.9135679066825458,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",5,215995,0.03,VP9,dbs,1,T1,68,True
kNN,3.5123067234848477,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",5,215995,0.25,VP9,dbs,1,T1,68,True
KRR,6.399963031555787,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",5,215995,0.13,VP9,dbs,1,T1,68,True
MR,5.152056791620313,"{""lasso__regressor__alpha"": 0.001}",5,215995,4.32,VP9,dbs,1,T1,68,True
RF,2.8823351071754026,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",5,215995,0.07,VP9,dbs,1,T1,68,True
SVR,4.915010475352938,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",5,215995,0.21,VP9,dbs,1,T1,68,True
CART,2.8018721855194464,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",5,215995,0.04,VP9,dbs,1,T1,69,True
kNN,4.437837315719256,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",5,215995,0.26,VP9,dbs,1,T1,69,True
KRR,4.41386305911693,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",5,215995,0.13,VP9,dbs,1,T1,69,True
MR,4.6926202039002165,"{""lasso__regressor__alpha"": 0.001}",5,215995,4.46,VP9,dbs,1,T1,69,True
RF,5.428183331254814,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",5,215995,0.07,VP9,dbs,1,T1,69,True
SVR,3.982561349691912,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",5,215995,0.21,VP9,dbs,1,T1,69,True
CART,5.572141245475813,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",5,215995,0.03,VP9,dbs,1,T1,70,True
kNN,9.020568147291103,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",5,215995,0.25,VP9,dbs,1,T1,70,True
KRR,9.700470857909592,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",5,215995,0.14,VP9,dbs,1,T1,70,True
MR,8.700488610083164,"{""lasso__regressor__alpha"": 0.001}",5,215995,4.32,VP9,dbs,1,T1,70,True
RF,8.466388072135674,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",5,215995,0.08,VP9,dbs,1,T1,70,True
SVR,11.594656386713753,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",5,215995,0.22,VP9,dbs,1,T1,70,True
CART,2.700850167671229,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",5,215995,0.03,VP9,dbs,1,T1,71,True
kNN,10.183670581285755,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",5,215995,0.26,VP9,dbs,1,T1,71,True
KRR,8.093549128119331,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",5,215995,0.13,VP9,dbs,1,T1,71,True
MR,5.781281294849496,"{""lasso__regressor__alpha"": 0.001}",5,215995,4.48,VP9,dbs,1,T1,71,True
RF,5.839155054787233,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",5,215995,0.07,VP9,dbs,1,T1,71,True
SVR,12.142569646689795,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",5,215995,0.22,VP9,dbs,1,T1,71,True
CART,2.0301416677801933,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",5,215995,0.04,VP9,dbs,1,T1,72,True
kNN,6.0105445225085115,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",5,215995,0.25,VP9,dbs,1,T1,72,True
KRR,6.35201455193981,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",5,215995,0.14,VP9,dbs,1,T1,72,True
MR,5.433340741637741,"{""lasso__regressor__alpha"": 0.001}",5,215995,4.28,VP9,dbs,1,T1,72,True
RF,4.299830539941908,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",5,215995,0.07,VP9,dbs,1,T1,72,True
SVR,5.040026271295869,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",5,215995,0.19,VP9,dbs,1,T1,72,True
CART,4.244848792509359,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",5,215995,0.03,VP9,dbs,1,T1,73,True
kNN,3.0112789506558264,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",5,215995,0.26,VP9,dbs,1,T1,73,True
KRR,4.629266306721688,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",5,215995,0.13,VP9,dbs,1,T1,73,True
MR,5.42162785340091,"{""lasso__regressor__alpha"": 0.001}",5,215995,4.43,VP9,dbs,1,T1,73,True
RF,2.4025095800453866,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",5,215995,0.07,VP9,dbs,1,T1,73,True
SVR,2.49442280563028,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",5,215995,0.15,VP9,dbs,1,T1,73,True
CART,6.200093366265792,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",5,215995,0.03,VP9,dbs,1,T1,74,True
kNN,6.030236666736238,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",5,215995,0.24,VP9,dbs,1,T1,74,True
KRR,7.135469321806987,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",5,215995,0.14,VP9,dbs,1,T1,74,True
MR,10.264502394146811,"{""lasso__regressor__alpha"": 0.001}",5,215995,4.54,VP9,dbs,1,T1,74,True
RF,5.2495266025163225,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",5,215995,0.07,VP9,dbs,1,T1,74,True
SVR,4.963953538575876,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",5,215995,0.2,VP9,dbs,1,T1,74,True
CART,4.322910713805013,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",5,215995,0.03,VP9,dbs,1,T1,75,True
kNN,2.3207007784122204,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",5,215995,0.25,VP9,dbs,1,T1,75,True
KRR,4.859440683744037,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",5,215995,0.14,VP9,dbs,1,T1,75,True
MR,4.91975483125741,"{""lasso__regressor__alpha"": 0.001}",5,215995,4.44,VP9,dbs,1,T1,75,True
RF,2.5389094429799113,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",5,215995,0.08,VP9,dbs,1,T1,75,True
SVR,2.500401842146219,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",5,215995,0.16,VP9,dbs,1,T1,75,True
CART,13.94752488376681,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",5,215995,0.03,VP9,dbs,1,T1,76,True
kNN,13.183060495817097,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",5,215995,0.26,VP9,dbs,1,T1,76,True
KRR,10.634824580340513,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",5,215995,0.14,VP9,dbs,1,T1,76,True
MR,5.898327876290835,"{""lasso__regressor__alpha"": 0.001}",5,215995,4.26,VP9,dbs,1,T1,76,True
RF,9.993592315497516,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",5,215995,0.07,VP9,dbs,1,T1,76,True
SVR,14.225563716221398,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",5,215995,0.16,VP9,dbs,1,T1,76,True
CART,2.919818566140883,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",5,215995,0.03,VP9,dbs,1,T1,77,True
kNN,2.1800428794635835,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",5,215995,0.25,VP9,dbs,1,T1,77,True
KRR,3.376629067279371,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",5,215995,0.13,VP9,dbs,1,T1,77,True
MR,4.444019849413931,"{""lasso__regressor__alpha"": 0.001}",5,215995,4.43,VP9,dbs,1,T1,77,True
RF,3.7834131059908316,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",5,215995,0.07,VP9,dbs,1,T1,77,True
SVR,2.2418631876417185,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",5,215995,0.21,VP9,dbs,1,T1,77,True
CART,6.200093366265792,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",5,215995,0.04,VP9,dbs,1,T1,78,True
kNN,6.030236666736238,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",5,215995,0.26,VP9,dbs,1,T1,78,True
KRR,7.135469321806987,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",5,215995,0.13,VP9,dbs,1,T1,78,True
MR,10.264502394146811,"{""lasso__regressor__alpha"": 0.001}",5,215995,4.48,VP9,dbs,1,T1,78,True
RF,5.2495266025163225,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",5,215995,0.07,VP9,dbs,1,T1,78,True
SVR,4.963953538575876,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",5,215995,0.22,VP9,dbs,1,T1,78,True
CART,1.8219305909888415,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",5,215995,0.04,VP9,dbs,1,T1,79,True
kNN,9.044431702856185,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",5,215995,0.27,VP9,dbs,1,T1,79,True
KRR,7.879228157684152,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",5,215995,0.16,VP9,dbs,1,T1,79,True
MR,5.41244044525203,"{""lasso__regressor__alpha"": 0.001}",5,215995,4.51,VP9,dbs,1,T1,79,True
RF,5.041223114787733,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",5,215995,0.08,VP9,dbs,1,T1,79,True
SVR,11.742538585032824,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",5,215995,0.21,VP9,dbs,1,T1,79,True
CART,4.322910713805013,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",5,215995,0.03,VP9,dbs,1,T1,80,True
kNN,2.3207007784122204,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",5,215995,0.27,VP9,dbs,1,T1,80,True
KRR,4.859440683744037,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",5,215995,0.13,VP9,dbs,1,T1,80,True
MR,4.91975483125741,"{""lasso__regressor__alpha"": 0.001}",5,215995,4.55,VP9,dbs,1,T1,80,True
RF,2.5389094429799113,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",5,215995,0.07,VP9,dbs,1,T1,80,True
SVR,2.500401842146219,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",5,215995,0.15,VP9,dbs,1,T1,80,True
CART,1.8555373960674266,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",5,215995,0.03,VP9,dbs,1,T1,81,True
kNN,5.472961074827084,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",5,215995,0.25,VP9,dbs,1,T1,81,True
KRR,6.043690295499804,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",5,215995,0.13,VP9,dbs,1,T1,81,True
MR,4.934033247828466,"{""lasso__regressor__alpha"": 0.001}",5,215995,4.53,VP9,dbs,1,T1,81,True
RF,3.2668606513090057,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",5,215995,0.07,VP9,dbs,1,T1,81,True
SVR,4.529894482153826,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",5,215995,0.24,VP9,dbs,1,T1,81,True
CART,4.820904624781886,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",5,215995,0.04,VP9,dbs,1,T1,82,True
kNN,8.477420808588207,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",5,215995,0.26,VP9,dbs,1,T1,82,True
KRR,8.272014545508455,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",5,215995,0.13,VP9,dbs,1,T1,82,True
MR,10.262274213376964,"{""lasso__regressor__alpha"": 0.001}",5,215995,4.54,VP9,dbs,1,T1,82,True
RF,6.134565748151,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",5,215995,0.07,VP9,dbs,1,T1,82,True
SVR,9.86048229071906,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",5,215995,0.2,VP9,dbs,1,T1,82,True
CART,6.221498512002777,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",5,215995,0.04,VP9,dbs,1,T1,83,True
kNN,4.684652278955636,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",5,215995,0.27,VP9,dbs,1,T1,83,True
KRR,6.447747517718563,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",5,215995,0.16,VP9,dbs,1,T1,83,True
MR,9.522323119728178,"{""lasso__regressor__alpha"": 0.001}",5,215995,4.86,VP9,dbs,1,T1,83,True
RF,4.534443239798942,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",5,215995,0.07,VP9,dbs,1,T1,83,True
SVR,4.300184036559077,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",5,215995,0.21,VP9,dbs,1,T1,83,True
CART,4.244848792509359,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",5,215995,0.03,VP9,dbs,1,T1,84,True
kNN,3.0112789506558264,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",5,215995,0.26,VP9,dbs,1,T1,84,True
KRR,4.629266306721688,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",5,215995,0.13,VP9,dbs,1,T1,84,True
MR,5.42162785340091,"{""lasso__regressor__alpha"": 0.001}",5,215995,4.66,VP9,dbs,1,T1,84,True
